gene,pval
isogroup273363,0.0668539904019859
isogroup46696,-1.87478217466474
isogroup47942,-1.18604618770621
isogroup55149,-0.401117315782364
isogroup57196,1.23757715689234
isogroup57573,-0.190734628720541
isogroup114319,0.508192629760878
isogroup115565,-1.66387105865771
isogroup119472,0.0900500219286951
isogroup167490,-0.567520063952945
isogroup182112,-1.32381537206832
isogroup184549,-2.39886831269588
isogroup268288,-3.03182217470946
isogroup35298,1.35338211205052
isogroup58884,-1.7258461994688
isogroup114168,0.378294732723653
isogroup114675,0.00901802571208031
isogroup114732,0.572842397614878
isogroup115564,0.385656501579599
isogroup123539,-0.210996552937414
isogroup157784,-0.81439216674751
isogroup161524,2.91925513619441
isogroup163428,-0.0832394361940258
isogroup185811,-1.34196967896985
isogroup190355,-0.757279819228369
isogroup205052,-1.34766790878879
isogroup231556,-4.42329369243746
isogroup264157,1.32627361359603
isogroup267441,0.778281110643627
isogroup268901,0.878848535487359
isogroup44922,0.138479952053553
isogroup66369,-0.277376938844647
isogroup77589,1.31573389833652
isogroup114062,-1.05255997146361
isogroup196993,-2.57167617756903
isogroup200939,-0.867646279872945
isogroup203908,1.05005074384146
isogroup204470,2.6984379862399
isogroup223625,1.07255663929209
isogroup238176,0.130845720950343
isogroup40089,-0.543629815029584
isogroup41100,1.19221088715335
isogroup45382,-0.307806698937727
isogroup78256,0.120719741286153
isogroup114076,1.81276689300846
isogroup114404,0.580441058088079
isogroup114508,0.342816199790768
isogroup114923,-0.11325178681038
isogroup119662,0.162921007422961
isogroup153172,-0.985333138826283
isogroup185443,1.26968489242656
isogroup192881,-1.65388964633604
isogroup203947,1.35492015572824
isogroup227680,-1.05303040932817
isogroup263838,-4.19407998501121
isogroup271372,-0.870070806430277
isogroup272971,-0.413701743416063
isogroup40109,-0.0992903695666567
isogroup41174,0.193265510068799
isogroup46948,-0.999914596008929
isogroup49021,0.341401304177152
isogroup49135,-1.48695442791796
isogroup113303,-2.47696794836145
isogroup114155,-0.382653006769395
isogroup114526,0.178534167405683
isogroup157536,1.29922006430052
isogroup182577,-0.0432373146668594
isogroup182825,0.736372097845392
isogroup189409,-0.389010586642261
isogroup217561,-4.3119114009924
isogroup221107,0.0933113610040613
isogroup223040,-1.93096878363286
isogroup225184,1.93108627312493
isogroup240788,-4.68193672738183
isogroup271475,-0.231096133981123
isogroup40181,0.0511840099405232
isogroup49257,-0.104701373214289
isogroup53340,-0.478905725075184
isogroup82384,-2.63265094085104
isogroup113680,0.996886084968521
isogroup183012,1.79525178397653
isogroup205588,0.772080475160171
isogroup206499,0.729655722026565
isogroup231286,-1.48186987788015
isogroup236764,-0.373018544149148
isogroup267145,-0.691219759824301
isogroup267977,0.676279848022296
isogroup269611,-1.42165066885505
isogroup270049,0.146285470267326
isogroup270567,0.50180668957095
isogroup271088,-0.909549317623081
isogroup33750,0.496807669482237
isogroup43301,0.67200577428656
isogroup49669,0.711034542386633
isogroup52028,-0.60775926469489
isogroup58505,-0.822537754499091
isogroup114074,-0.058141579408767
isogroup114395,-0.146834571486855
isogroup115302,-0.921037963865056
isogroup116461,0.159339869563773
isogroup116889,-1.59457522128064
isogroup118815,0.421291205810674
isogroup124618,-0.947064404864147
isogroup169487,3.95016106248209
isogroup176125,1.10443205586826
isogroup185626,2.27788430897165
isogroup215009,-1.25657075299981
isogroup220206,0.223573820541481
isogroup229191,0.0769401344694404
isogroup271805,-1.17601037008141
isogroup47643,-0.758222576875245
isogroup51146,-0.867051261665982
isogroup51604,0.240872229024431
isogroup53574,-0.583450237438963
isogroup114224,-0.115369651476206
isogroup114789,2.25347169138649
isogroup117269,1.36807914841384
isogroup119112,-0.417996946744485
isogroup157093,1.15774779513558
isogroup162241,1.27544435220046
isogroup165108,2.7333909852925
isogroup269194,-2.29215794129465
isogroup272047,4.86053902949071
isogroup275722,2.82030982790583
isogroup39872,0.806778130025813
isogroup45739,-0.732741189138832
isogroup50820,1.97257886474289
isogroup113709,-0.607201692261552
isogroup116758,-0.195117546921417
isogroup118602,-1.33122108054849
isogroup157605,-0.32388047025632
isogroup157716,-1.21213518564503
isogroup160906,0.256567240596355
isogroup179942,-0.953631860805703
isogroup181999,-1.39004663330251
isogroup264491,-0.324034687462459
isogroup267599,0.537137292935063
isogroup268444,0.465650325175048
isogroup271316,0.655592870323205
isogroup44998,0.367709149543421
isogroup58077,1.48184659353701
isogroup113576,2.21598381367062
isogroup115251,-0.19194855639892
isogroup115573,1.41235596223065
isogroup119748,-1.43955965371429
isogroup159255,2.1471780842445
isogroup167934,-1.05796901635469
isogroup200103,0.292630167426664
isogroup209367,0.0468683952693753
isogroup211156,-1.57385630577346
isogroup267278,0.150793760784239
isogroup269227,-0.24799022226222
isogroup269782,-0.465477936126326
isogroup45732,-2.0281169333301
isogroup57380,-3.00552263918796
isogroup154568,-0.346651850303613
isogroup158329,-1.14148129952534
isogroup178116,-1.10299067197834
isogroup182773,0.466894065180367
isogroup234945,3.61245220202271
isogroup266034,-1.69009235460484
isogroup268567,1.83816064702831
isogroup269066,-0.112373800476625
isogroup45148,2.30956199560703
isogroup55211,1.98052885450076
isogroup67726,1.56303070146693
isogroup100966,0.568016293634665
isogroup115105,1.54374243130587
isogroup115541,-1.59746105956724
isogroup119054,0.551665922896125
isogroup181089,-0.0333014473016855
isogroup208965,0.411670946006128
isogroup215687,0.515293142766028
isogroup252818,-0.016980238052841
isogroup264056,1.27388365391053
isogroup268340,0.306903039907509
isogroup269711,1.65236581693219
isogroup272481,0.291763939395372
isogroup54974,0.207586983814674
isogroup88452,0.932089655819702
isogroup115982,-0.963718149510694
isogroup153617,-2.15881870225748
isogroup235999,-1.89102382885559
isogroup265625,0.160009236050473
isogroup269372,-1.88243132210228
isogroup34980,1.53112446364458
isogroup114223,-1.44393451098334
isogroup115784,-0.580344016870838
isogroup117455,-1.45398092588717
isogroup119207,0.264935517349475
isogroup153640,-0.860007222318116
isogroup184481,0.826102205424274
isogroup200869,0.938989474956248
isogroup216218,0.488006537804964
isogroup223668,1.16437832751715
isogroup237575,-2.95003430729022
isogroup264805,-0.632244797392825
isogroup40058,-2.05539512402345
isogroup46232,-0.141386902022548
isogroup113943,1.12252687151077
isogroup114274,4.76435933837406
isogroup114433,0.0678536438543638
isogroup115535,-1.11481006826651
isogroup118860,0.841330088965481
isogroup167046,0.283298594373224
isogroup181304,-0.91966118762789
isogroup190040,1.04369063569885
isogroup191499,2.23815410369522
isogroup242841,0.752569839744588
isogroup269065,0.154902249135027
isogroup270463,-0.26701576231635
isogroup118274,0.79307541639078
isogroup182096,-0.0877024769473994
isogroup195563,-1.45254829751883
isogroup195765,-1.04744761137866
isogroup205941,0.138355310711514
isogroup268398,-0.182580460272541
isogroup270858,-1.35442946781448
isogroup45207,-0.462783318570748
isogroup47188,1.02555487977618
isogroup114104,-1.26687669748837
isogroup114944,3.72764082555429
isogroup115681,0.837649589156422
isogroup119181,3.46320295946064
isogroup119196,0.0358338539431886
isogroup156630,0.429174868821164
isogroup188425,0.28520910785739
isogroup211935,-1.88926389492327
isogroup233589,-5.66891761922596
isogroup235642,-1.65150681602257
isogroup271858,-1.12903485448492
isogroup35416,0.414479743182962
isogroup94835,-0.0228662784409078
isogroup113660,-1.5367023828003
isogroup114092,-0.472892764327217
isogroup114157,-0.237857309367583
isogroup159917,-2.47275535171854
isogroup185355,0.357114604219595
isogroup191660,-0.847402099901517
isogroup203800,-4.75119564013877
isogroup209939,0.224327188525044
isogroup222839,0.714691764712209
isogroup228516,1.41548951188141
isogroup248700,-0.547395389059382
isogroup265738,-1.34894242414691
isogroup52203,1.02337215550699
isogroup57831,-0.267258176860622
isogroup117119,-0.662583386751836
isogroup117531,-0.315674298295929
isogroup196499,0.0384898836992415
isogroup196605,1.91013621773221
isogroup212877,-1.29565118930462
isogroup239382,1.82938585695673
isogroup270085,2.05197584421924
isogroup38858,0.688680041618707
isogroup43465,-0.74410246522441
isogroup115189,1.08994798624516
isogroup115408,0.483565538286583
isogroup179118,-0.851650940063985
isogroup179502,0.497058913225095
isogroup240368,2.89970367387604
isogroup264519,2.03195227160715
isogroup269215,-1.58146131221254
isogroup48755,-0.715105281882633
isogroup49493,-0.0924633176016413
isogroup58322,0.750318860567714
isogroup115020,0.236575980178437
isogroup115882,-0.490734396287823
isogroup166028,0.524444778958539
isogroup190640,-1.13819960321855
isogroup243421,-0.442053484258114
isogroup268667,2.02155781554614
isogroup269057,0.80965250231151
isogroup269327,-1.22854183035872
isogroup272326,-2.51695204251493
isogroup40825,-0.271578578163368
isogroup44201,1.51646354470609
isogroup45494,-2.14136556919433
isogroup47432,1.14103250115281
isogroup50938,0.990198992542542
isogroup51232,-0.871488730381453
isogroup84206,1.79132789642486
isogroup116729,0.108108282373119
isogroup162146,0.622831478378358
isogroup190376,1.50562192192682
isogroup220942,0.67769437646626
isogroup231316,-1.21734961821983
isogroup234656,-2.1987676618633
isogroup240343,-0.715563652313808
isogroup253676,0.383987528303529
isogroup265267,0.580532778831874
isogroup267204,2.71721420835333
isogroup267669,0.176203305015605
isogroup269751,0.540720787550191
isogroup44909,0.0661655154834958
isogroup45170,-1.7991896860874
isogroup52762,0.733059424798361
isogroup56291,0.118233147662629
isogroup113614,-1.10206218486448
isogroup113675,0.218978645798481
isogroup125334,1.18605362276174
isogroup152655,-0.693386030910455
isogroup175937,1.0579588636283
isogroup190271,0.360732066143184
isogroup230789,-0.113643455331407
isogroup239146,-0.371570138658893
isogroup248563,-0.196715156330628
isogroup266316,0.447785853526103
isogroup268273,-0.18494398228043
isogroup268516,0.757331685356437
isogroup43078,0.941345641272277
isogroup44562,0.198212953017441
isogroup48039,1.10661858772975
isogroup51558,0.909844979237612
isogroup86036,-0.649247444358127
isogroup94072,0.188520486574926
isogroup113521,0.958788337155692
isogroup114119,0.502838595791784
isogroup114582,-0.509604756892224
isogroup115122,0.378812203606931
isogroup178433,0.541952462920196
isogroup208885,-1.69341901851188
isogroup221511,0.524854304454157
isogroup226036,-1.60772748632856
isogroup230188,-0.0455956548226126
isogroup231217,0.123517509748728
isogroup231585,1.12134875205991
isogroup245347,-1.2571491986305
isogroup258943,1.91774068565668
isogroup266030,-4.1168689745376
isogroup266747,1.54532752034924
isogroup267765,2.2171684147846
isogroup272800,-1.65074472736934
isogroup40786,-0.338998569940978
isogroup55786,1.76439661491138
isogroup265397,-0.486510781920138
isogroup268988,1.05816898432698
isogroup269569,-0.424284777812098
isogroup271778,0.708345992141506
isogroup273427,0.0137537765569901
isogroup40281,-0.0263016325942902
isogroup45940,-0.922052664092868
isogroup46268,-3.72949459296785
isogroup56634,-1.05024728953623
isogroup57207,0.17601357388212
isogroup116481,1.9395842063392
isogroup156698,-0.627885508032734
isogroup161133,-2.3772362644553
isogroup173087,0.608205120621754
isogroup181475,0.132287552304318
isogroup247439,0.275383132724782
isogroup267678,-0.438195677051815
isogroup268428,-0.150202106510479
isogroup271391,0.806011128125474
isogroup85424,-0.214686905434995
isogroup160744,-1.21177756753507
isogroup162495,-2.28878565470475
isogroup200369,0.356099342430293
isogroup230872,-0.603217707344334
isogroup256752,0.0207537184522373
isogroup268005,0.102632024077095
isogroup268350,-1.47301909444132
isogroup269795,-0.0165780000766662
isogroup113717,-0.0947494100050177
isogroup122000,1.16851869061631
isogroup155156,-0.215100545730035
isogroup183189,0.234333490462969
isogroup201487,-2.60961549419693
isogroup217750,0.614954783849468
isogroup266347,0.11778821040703
isogroup268208,-0.0381316754045313
isogroup268472,0.24729367295906
isogroup45453,-0.569466922597486
isogroup58203,3.14745868436574
isogroup64342,0.664348031174229
isogroup115273,-0.245212629506516
isogroup115790,-1.46459668339992
isogroup116745,1.92112017294036
isogroup164451,-0.537355113933746
isogroup182909,0.124648190584682
isogroup209249,-1.86343005023681
isogroup212979,0.557568563026313
isogroup271173,3.70972452032565
isogroup39058,-0.264980152320484
isogroup54934,0.0190174915300994
isogroup115045,1.03895244236691
isogroup117518,-0.30181165764959
isogroup156885,-0.212687912461239
isogroup183761,3.25033107188291
isogroup265514,-0.817251602058194
isogroup49120,-0.183787659543362
isogroup116098,-0.918021663634186
isogroup123459,0.283186706199257
isogroup158704,-1.20920972736211
isogroup174549,-0.647972556516495
isogroup197160,-0.707294525553083
isogroup259480,-1.38631659251887
isogroup268464,-0.82159344024118
isogroup268982,0.40731183132181
isogroup54040,-0.143378991325462
isogroup82774,0.260437657487726
isogroup90515,1.5086520723375
isogroup119346,-0.982400273583596
isogroup182487,-1.31694057839992
isogroup51904,1.11725569915983
isogroup58005,-0.577492986100446
isogroup80176,0.00994082626480513
isogroup80182,1.18805504348692
isogroup86243,0.773782913531242
isogroup114815,-0.0771402552436266
isogroup115195,0.0595898975041238
isogroup156584,2.92878251436146
isogroup185723,-1.90955452296278
isogroup188973,0.0476319349895469
isogroup229106,-2.93327998914619
isogroup231768,-1.13781398022886
isogroup267636,-0.114716037516882
isogroup267892,-0.406799152310921
isogroup45474,0.19922817357692
isogroup52235,0.111088834844901
isogroup56036,-0.0815475432133179
isogroup113669,-3.15678516522919
isogroup114569,0.845187577542953
isogroup114698,2.56198148967623
isogroup116619,0.475409043581763
isogroup117162,-0.313348849400396
isogroup222431,-1.85217266860827
isogroup226464,-0.40082093498307
isogroup265984,-0.969946664630232
isogroup266833,1.92271841355127
isogroup268536,1.08185604790177
isogroup269245,-3.16653306736058
isogroup269644,-0.190682512617614
isogroup270280,2.34350862290521
isogroup40209,0.106552227461499
isogroup43264,0.0657718330603159
isogroup43546,-0.835717955045474
isogroup54283,0.476795282234311
isogroup113695,1.17816933617848
isogroup114042,-0.118492744190237
isogroup114281,0.489496868907276
isogroup115097,0.11023120929067
isogroup115219,4.60646130492294
isogroup116513,0.452810690651801
isogroup203716,-1.94564775613805
isogroup203939,0.226577632287991
isogroup222530,-0.489059917001696
isogroup245709,-1.32868858310864
isogroup267388,0.618120100522911
isogroup272560,0.770539698077169
isogroup45182,4.45616587968064
isogroup88878,-1.04024108392983
isogroup116830,-0.164466399267258
isogroup157604,0.807728848811922
isogroup160383,0.531833456112819
isogroup161171,0.163082666993038
isogroup181616,-1.03456422929847
isogroup199091,-0.401956372627691
isogroup199829,-0.80161668156941
isogroup213768,0.25396724409785
isogroup230780,0.389687960729371
isogroup267893,-0.369451815225892
isogroup268396,0.165444019732836
isogroup54034,1.39244872909478
isogroup113892,-1.194959262028
isogroup115422,-2.24636380703795
isogroup116553,0.475480956228848
isogroup116780,0.768309491175716
isogroup158710,0.227063508302903
isogroup186709,-0.705876889587882
isogroup203689,0.740172256967342
isogroup212918,0.169196941895522
isogroup227201,-0.866416565108693
isogroup227976,0.220757011832461
isogroup268189,0.0296931981354288
isogroup268268,0.177691276727455
isogroup39206,-0.166591331410437
isogroup45424,-0.298924095014089
isogroup51552,-0.744941551303288
isogroup116842,-0.504665934461796
isogroup119146,-0.179872210305756
isogroup155395,0.125760910772972
isogroup198298,-0.143121067463893
isogroup231614,-2.35852343722975
isogroup249146,-0.849455532515704
isogroup269138,-2.46661770255309
isogroup270836,0.472874287716443
isogroup50347,-0.308903192909398
isogroup59311,-1.17489286420197
isogroup80874,0.75342683619495
isogroup113632,-2.6679522336219
isogroup114376,-0.770528463772526
isogroup116796,-0.0091852083623039
isogroup209667,0.0624584888662825
isogroup268024,0.180550782704491
isogroup39808,-2.32599908079039
isogroup45109,-0.424291696471556
isogroup113534,-0.558389694788741
isogroup179757,-0.419422478724627
isogroup189936,1.27174127002777
isogroup213744,-0.0745295178768007
isogroup223816,-0.1237447353882
isogroup268549,0.148083765257403
isogroup269082,1.2421800062023
isogroup51619,0.181773277006684
isogroup52383,-1.73430591643373
isogroup175397,-1.07509419543534
isogroup228799,1.1148731185976
isogroup265155,-1.9861610897724
isogroup266065,1.55416433555346
isogroup268841,-0.0982323884584155
isogroup269960,-1.75146709255316
isogroup42571,0.146849522350778
isogroup54396,1.23255388651477
isogroup117338,5.01537533700022
isogroup124646,-1.03469512625616
isogroup214894,-0.389577719943204
isogroup226121,5.09018618605488
isogroup34880,-0.219449623449823
isogroup55476,0.479238997123832
isogroup182684,-0.114858952284214
isogroup184293,0.041421797403523
isogroup184404,0.546112503697279
isogroup201922,-0.495520564424915
isogroup208057,-0.608884995668499
isogroup219549,-1.15132437920479
isogroup221482,-1.65702646933241
isogroup267650,-0.0455263185090759
isogroup43422,-0.717084798078309
isogroup78249,1.14888541900576
isogroup113686,0.412547605735793
isogroup116162,-4.10872869015522
isogroup197543,0.00277940599286728
isogroup218202,1.79967594193023
isogroup223208,-1.18396095010246
isogroup235876,-0.587964308812192
isogroup237403,1.8270358010115
isogroup266212,1.78593296661212
isogroup266945,0.477511872747651
isogroup267682,0.185521517797913
isogroup269798,-0.142368681662064
isogroup270491,-1.70657474869072
isogroup39170,0.16270853041604
isogroup39886,1.058541886292
isogroup52566,-0.743443164534764
isogroup53286,3.06027706308676
isogroup114685,-0.807699686075828
isogroup115683,-0.7250237872617
isogroup116341,1.81629979229366
isogroup117265,0.133959895142429
isogroup190705,1.25651833972032
isogroup201387,-1.54804269092036
isogroup203413,-1.7860168863894
isogroup209035,3.7685472492272
isogroup226544,1.02233517194269
isogroup268221,-0.42482377115496
isogroup271522,1.97592441438174
isogroup39059,-0.734065690556968
isogroup40277,-0.248731508430088
isogroup43372,-0.563889722910596
isogroup57778,-4.12191441084532
isogroup115245,0.358534841012336
isogroup117064,-1.29376051234888
isogroup187537,-1.81395849984298
isogroup209921,-0.65876313508214
isogroup216995,-0.0722330786808567
isogroup239080,-1.21817103726916
isogroup240611,0.363162948580739
isogroup267273,-2.56586297962204
isogroup46516,1.02164942696365
isogroup52519,-1.62748723882833
isogroup113782,0.420058992977543
isogroup116771,-1.62013194792527
isogroup161062,-0.479129227716001
isogroup172682,0.348658526056418
isogroup207985,-1.20682079920087
isogroup235245,1.59539739519947
isogroup246644,-0.0900006913807755
isogroup39427,-0.311641634131509
isogroup40835,-0.931983843124366
isogroup46391,-0.756960529595057
isogroup56518,-0.0328015276180363
isogroup116438,0.0194116365623291
isogroup182413,-0.141777772039424
isogroup195818,2.27879850114945
isogroup208096,1.00661099337634
isogroup226235,-0.0152723335479683
isogroup235850,-0.0113282708831099
isogroup236664,-1.42275615239834
isogroup252899,-0.116881743591819
isogroup269243,1.25219209861244
isogroup50003,-0.276729556236941
isogroup115167,2.36561666314865
isogroup117257,0.661914838325354
isogroup117352,1.06149907686401
isogroup117447,-2.79648722399269
isogroup156341,0.407900410384073
isogroup190436,-1.45772579771169
isogroup203547,-0.336113551622257
isogroup251631,-0.0528797705684065
isogroup269042,0.324853845515329
isogroup113504,-1.01977913222922
isogroup115029,-0.665588518569544
isogroup115347,-1.7708569799788
isogroup115818,0.972006601798713
isogroup164023,-2.31724665391734
isogroup164482,-0.230993666436695
isogroup177704,-0.0751962924477128
isogroup221558,-2.9769797963557
isogroup268013,4.71159412794702
isogroup268776,0.081110749622811
isogroup41234,0.328374833586381
isogroup113500,1.50824569358818
isogroup113553,-1.53754824773634
isogroup116022,-1.37590253645954
isogroup119111,1.12160139610162
isogroup158660,-1.7043199757369
isogroup180835,-0.812420539620958
isogroup225908,0.684611121872589
isogroup267267,-0.75002478626224
isogroup55502,1.63791147952864
isogroup113544,4.25966473090616
isogroup113672,0.645111706444147
isogroup209785,1.50445092479026
isogroup212185,0.891980093256272
isogroup265521,-1.72779755512798
isogroup267067,0.749947382836864
isogroup268639,1.08924264227443
isogroup35407,2.45065713679603
isogroup53811,0.0814426001624777
isogroup54071,2.20710496802498
isogroup113720,0.139025956136974
isogroup116911,-0.187034132921239
isogroup199842,-1.02921378468159
isogroup219563,0.760045468286509
isogroup247296,-2.37434757700192
isogroup266541,0.478648997468117
isogroup268715,-0.11729885452801
isogroup39377,-0.115126202153099
isogroup54654,-1.34904487398119
isogroup115084,-0.353793886027235
isogroup115123,0.607428779702854
isogroup121477,0.60332441359571
isogroup161488,-1.84257389541169
isogroup164472,1.54209799822136
isogroup209969,0.125822766601565
isogroup263850,1.03693627448887
isogroup266930,1.47845526519823
isogroup267093,2.35517481226285
isogroup268020,0.229727200544971
isogroup268299,-0.487494303004315
isogroup271051,0.729288817809954
isogroup38853,-3.00585078343291
isogroup43428,0.296378955570606
isogroup55652,-0.895543107151661
isogroup114120,-2.04439026529684
isogroup117309,1.45801712312475
isogroup162085,1.274663830604
isogroup172760,-0.158379954195396
isogroup203966,0.291118546380736
isogroup218153,-6.72239447117567
isogroup232695,-0.571187836597187
isogroup264092,1.42563537520888
isogroup265122,0.0233702581438809
isogroup267256,3.55087029738128
isogroup40373,0.59898452276694
isogroup48871,0.374988126192312
isogroup114443,-0.891425022622403
isogroup114622,-0.938126758328081
isogroup164965,0.108611735396917
isogroup200697,0.151438669064676
isogroup264288,0.196714490708763
isogroup265809,-0.596570302207492
isogroup267202,8.29075879836006
isogroup269696,-0.331415629498551
isogroup40205,-0.729929507314534
isogroup40531,-3.47470934864571
isogroup58575,-0.770586721546512
isogroup113700,0.71149083896238
isogroup119756,-0.59381869335958
isogroup155754,0.475004556120825
isogroup197334,0.13679177421167
isogroup211218,-0.891002229598582
isogroup215671,1.29228812212832
isogroup267833,-0.490549030037685
isogroup95645,-0.585607063073342
isogroup156547,0.50961488857761
isogroup184080,-0.279035154049444
isogroup190186,-1.25163231887389
isogroup232099,-0.00626497496386855
isogroup258452,1.10378106233424
isogroup265627,-0.287233152160577
isogroup56417,-5.22379312874475
isogroup116648,0.137313117626023
isogroup185619,-0.206002008886947
isogroup223476,-0.473528414468623
isogroup235457,-1.02035542726972
isogroup267424,1.82548420294142
isogroup45919,2.78363481091926
isogroup50595,-0.498185539093011
isogroup117206,0.439417954441245
isogroup201887,-0.473159971752088
isogroup267653,1.76711980554845
isogroup267694,-3.11385982064742
isogroup45085,-4.49320980007742
isogroup93068,-1.57321767824539
isogroup119038,-1.11749865152329
isogroup124089,-1.27920476866523
isogroup266242,0.154181403189201
isogroup39521,1.17314425578513
isogroup42218,-0.329467789971874
isogroup45157,1.51397417953687
isogroup115075,-0.230481721708569
isogroup116686,0.279541343977848
isogroup164781,-0.3638986487633
isogroup183116,-2.64383133874677
isogroup188095,2.390669663112
isogroup203937,-0.0992599304702485
isogroup268657,1.39811487344237
isogroup271215,-0.498688565446286
isogroup39300,-1.26814043453362
isogroup114108,1.47366975884986
isogroup114156,0.401722145907204
isogroup116411,0.0231919906065279
isogroup117081,-0.449607069469346
isogroup123636,-0.103322215439133
isogroup163994,0.840678795924592
isogroup242503,-0.791624054423457
isogroup266684,-0.0290312212797652
isogroup30157,2.20929604125848
isogroup41269,0.12206365453434
isogroup161273,-1.46323114833521
isogroup180223,1.96645612501013
isogroup213496,-0.89375871427609
isogroup231351,-0.887854274217896
isogroup269920,-0.46945908691834
isogroup41057,0.855285257348715
isogroup57152,-0.169941294789367
isogroup114123,-0.558030331791085
isogroup114263,1.42874194222222
isogroup114637,-0.20806845288565
isogroup114731,1.81122501739675
isogroup115998,-0.781496330765725
isogroup153972,-1.28118833919429
isogroup170384,0.475088135677179
isogroup176059,0.130943911327017
isogroup270310,0.740904559597704
isogroup43953,-7.32131400665512
isogroup47198,-0.273351460520883
isogroup52658,-0.00527988569643723
isogroup115114,0.210786177883613
isogroup116628,-1.80931691043285
isogroup162098,-4.21566259598687
isogroup164631,-0.26359989849917
isogroup191490,-2.60767564486988
isogroup232025,-0.260417516624895
isogroup55778,1.65960372526165
isogroup114228,0.309095290952993
isogroup116891,0.119260967203962
isogroup159719,-0.572170498192221
isogroup159947,1.60134936253538
isogroup175595,0.256487632237037
isogroup239074,0.278372925557346
isogroup239102,-0.352404634998916
isogroup243838,-0.00598871707813642
isogroup264523,0.430629520876986
isogroup265492,-0.70142942118162
isogroup268555,1.41680377890717
isogroup85311,-0.456908043124244
isogroup190297,-0.649178122715355
isogroup240003,-0.269587340531034
isogroup268163,-0.265869603359921
isogroup268809,-0.442587924457506
isogroup269697,-0.899223952408735
isogroup46816,0.344140042336275
isogroup52539,-1.6151612124364
isogroup113510,1.3320111597016
isogroup115965,0.482676210093225
isogroup212335,0.752749494662336
isogroup264942,-1.57856194290571
isogroup40947,-0.232256337848302
isogroup49897,1.49292682139563
isogroup114030,0.234061082394244
isogroup114162,1.59917039260714
isogroup161346,2.42358964798844
isogroup208990,-0.434234848572883
isogroup218039,0.714357535552549
isogroup226321,0.436026838682264
isogroup242521,-1.8290599226756
isogroup270256,1.43469072600681
isogroup48285,1.71829359369784
isogroup49386,-0.595418928301432
isogroup53271,-2.33411339761633
isogroup53587,-0.338161445957119
isogroup53725,-2.04697682022008
isogroup116634,0.352843925733288
isogroup117353,-0.911943738666256
isogroup197245,0.169743085861443
isogroup214740,-2.73487385374974
isogroup242679,-0.0806972400113782
isogroup267984,-0.175258156315119
isogroup270031,-0.044098723754996
isogroup49927,0.232422997947516
isogroup50684,-0.394285882790518
isogroup55301,0.487724820506061
isogroup57838,0.973117309428835
isogroup114344,-0.621702623725274
isogroup115697,2.12549038583828
isogroup156056,0.765901138704334
isogroup160987,1.54326453322206
isogroup163071,-0.926758531390346
isogroup206780,4.68828407084465
isogroup214820,0.138957088048928
isogroup253986,-0.30342092730704
isogroup264678,-3.186074854938
isogroup264921,0.101896545521047
isogroup269253,-0.0834124283629287
isogroup65335,-1.70319015684929
isogroup191308,-0.128884043525803
isogroup264975,0.056712490543302
isogroup269682,0.426661180868391
isogroup53109,-0.667501247229248
isogroup115920,0.755212897904534
isogroup156470,0.629956873570584
isogroup172557,-2.23860467312223
isogroup196025,-0.437109741933817
isogroup205334,0.271579535996747
isogroup37907,-1.30036489549567
isogroup114139,0.12140263469011
isogroup153279,0.0629992230869091
isogroup156109,-0.463229667582853
isogroup159975,0.139657462965109
isogroup186111,0.518464770651963
isogroup237681,1.22996886030266
isogroup267282,-0.573856110340597
isogroup39937,0.403446195856512
isogroup113842,-1.06257286951844
isogroup115780,-0.66759439359672
isogroup117432,-0.438292352002592
isogroup119742,3.2267882287703
isogroup153423,-0.616697257464017
isogroup187425,-1.12562905677711
isogroup209251,-1.93068305542489
isogroup219367,-0.491685687516804
isogroup250066,1.20200109256409
isogroup262304,1.59676448877028
isogroup267812,0.229012421961142
isogroup268895,-2.22492788934918
isogroup42776,-0.457908584765131
isogroup55782,-0.42046400729264
isogroup56563,-0.63079831708121
isogroup117304,-0.0576375797549445
isogroup183393,0.379991971382991
isogroup215282,-1.10996346517724
isogroup225466,0.862712031472581
isogroup232652,2.78671741254606
isogroup244489,-5.57363363521033
isogroup265213,0.909457183111438
isogroup46383,-0.123712159583778
isogroup55653,-1.26225698159427
isogroup113570,-0.526989378605113
isogroup114370,0.0638289438900589
isogroup117463,-3.9249798534893
isogroup158661,-0.0914112672102469
isogroup164521,0.102944819253427
isogroup184416,0.163406415919778
isogroup209139,0.300962190980198
isogroup239599,-0.978948326877195
isogroup269916,-0.651536372159742
isogroup40814,0.935487108811524
isogroup46145,0.38085744268603
isogroup46393,-0.0691340380906619
isogroup115844,0.31456106088527
isogroup153498,-0.156839422765732
isogroup157222,2.00551423583473
isogroup265866,0.115219326100091
isogroup266668,0.624334198607199
isogroup268505,-0.457292755648007
isogroup268798,-0.20824466659038
isogroup269149,-4.20098079017156
isogroup39266,-0.471002963261674
isogroup42299,-0.490638610926384
isogroup57911,0.575441968465369
isogroup114445,-1.81110713585978
isogroup116570,2.37918133934038
isogroup124807,4.36508334673876
isogroup159329,1.02779048823625
isogroup162393,-0.423764431569591
isogroup162968,0.803749600362996
isogroup212867,0.181814725430165
isogroup267817,0.289756330782519
isogroup269457,-3.36431167034148
isogroup46049,0.715717079071605
isogroup46296,0.817823305057612
isogroup58340,-0.145389756464171
isogroup84299,-0.707179367722276
isogroup116837,-0.123831181639694
isogroup164731,-0.756275395257376
