baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup201887	6.09175258064214	0.546328082574466	0.26842900835514	2.03527959188247	0.0418227484366193	NA
isogroup267653	5.95916429875255	-0.460406605097352	0.291813220412634	-1.57774416267475	0.114624396189427	NA
isogroup267694	6.00161220557643	0.123530210734886	0.299266375624224	0.412776779473542	0.679770165646437	NA
isogroup45085	5.73560209994108	0.394732042352245	0.286796772000903	1.37634757740928	0.168714049593943	NA
isogroup93068	6.41846288923565	1.94206228581949	0.339203717807163	5.72535672183743	1.0321662588902e-08	2.24083294805063e-05
isogroup119038	6.05647356244829	-0.143186010473378	0.283148376782688	-0.50569249981352	0.613072534291372	NA
isogroup124089	6.19064436309952	0.326188537305264	0.277259070393977	1.17647562203018	0.239404868387528	NA
isogroup266242	6.07919921471248	0.149790843681626	0.275846065755025	0.543023310017598	0.587113753200803	NA
isogroup39521	5.93343735447447	0.0275453141164437	0.267526981024951	0.102962751685501	0.917992533634587	NA
isogroup42218	5.96342267660734	0.485712707065104	0.266549483100855	1.82222340638088	0.0684210944445274	NA
isogroup45157	6.03082588769295	-0.0865545634217571	0.263591991686765	-0.328365679351187	0.742635189527537	NA
isogroup115075	6.13426267571455	0.0972448105507955	0.273916057061728	0.355016831046458	0.722576982138064	NA
isogroup116686	6.11068324490914	0.193766560545573	0.269303656951003	0.719509577921651	0.47182700297322	NA
isogroup164781	6.24137787259188	0.639511967690192	0.264571843853423	2.41715807085085	0.0156422226045402	0.270521926444348
isogroup183116	5.7511118169664	-0.177947044649152	0.268668046146498	-0.662330512323453	0.507759426192137	NA
isogroup188095	5.90022460858247	-0.181563652005486	0.317461692835651	-0.571923025999489	0.567374123724239	NA
isogroup203937	6.3854498879611	0.464455091320496	0.263737334321836	1.76105173927983	0.0782296462931056	0.518260776876611
isogroup268657	5.71082327447888	0.285654248051753	0.28738761593619	0.993968536609378	0.320238185486812	NA
isogroup271215	6.02865485289647	0.152133862374642	0.291073698344335	0.522664408498602	0.601207810335867	NA
isogroup39300	6.16873291333113	-0.229198738990626	0.340564593216215	-0.672996381761606	0.50094959281681	NA
isogroup114108	6.25254502945664	0.124063002684065	0.282742454807234	0.438784485933137	0.660817702653456	0.928085996829967
isogroup114156	6.16528658833686	0.201115454573808	0.269029994706226	0.747557739029884	0.454726963638732	NA
isogroup116411	6.11480161188457	0.305275557114839	0.266789076935346	1.14425808065905	0.252516622408728	NA
isogroup117081	6.09011969675377	0.0431347388765312	0.262154908662523	0.16453912343888	0.869306750370603	NA
isogroup123636	5.87824342681422	-0.0319527716120333	0.290723813998728	-0.109907651432274	0.91248261434429	NA
isogroup163994	5.91847146391915	0.171960814636129	0.267715730089607	0.642326151618255	0.520661437666089	NA
isogroup242503	6.13467831606556	0.232443426752258	0.258809820754207	0.898124445490075	0.369119207771144	NA
isogroup266684	6.14692847377132	-0.0715429693820491	0.284597245761722	-0.251383210651125	0.801517846988915	NA
isogroup30157	5.99991172991828	-0.0425096206480705	0.279904235324558	-0.151872016508715	0.879287879827673	NA
isogroup41269	6.11305621177181	0.23156231996165	0.271977262377799	0.851403231053893	0.39454539752976	NA
isogroup161273	6.17370033318429	0.0779287442902291	0.275557597421519	0.282803831284035	0.77732721723755	NA
isogroup180223	6.08561813261168	0.297045412561366	0.277073784066543	1.07208054187482	0.283683857775042	NA
isogroup213496	6.02278061778796	0.385006126700154	0.273336843770439	1.40854091014346	0.158970961927908	NA
isogroup231351	6.28102133140109	0.721695994894657	0.275783271326308	2.61689547529061	0.00887335084822611	0.221425801051711
isogroup269920	6.16169953948406	-0.0483222719127566	0.274242016549084	-0.176203021407217	0.860134447186932	NA
isogroup41057	6.27898319236269	-0.227277917519237	0.269000860896221	-0.844896617661458	0.398168563097182	0.83828710569091
isogroup57152	6.29010926778817	0.309566305519279	0.271006394130544	1.14228413876523	0.253335932034507	0.761762200064979
isogroup114123	6.02027450885847	-0.0328179222800101	0.292048959964419	-0.112371303373271	0.910529007781221	NA
isogroup114263	6.5170113420372	0.858507453753833	0.290514143975688	2.95513134749707	0.00312535961842931	0.141357411075209
isogroup114637	5.82712244245403	0.0894452506634753	0.288346763920513	0.310200293033745	0.756408647705309	NA
isogroup114731	6.06725227206938	-0.406450713983758	0.276358179973317	-1.4707388578945	0.141361753226053	NA
isogroup115998	5.72136942180112	-0.182186908166106	0.293774383568856	-0.620159273088575	0.535152931823397	NA
isogroup153972	5.91897624844549	-0.0811106692974201	0.270350854154875	-0.300020022318681	0.7641618831312	NA
isogroup170384	6.399299551902	0.333110080748315	0.292758510926353	1.13783226897241	0.255190527745703	0.765219110132489
isogroup176059	6.25537656366336	0.410216911931505	0.291407272027877	1.40770993488543	0.159216978793659	0.655901443948829
isogroup270310	6.22647518241549	0.0658168214839087	0.282740527063415	0.232781703307594	0.815930921321636	NA
isogroup43953	6.21338616319934	0.179985596991253	0.284244547214595	0.633206859216791	0.526598567047831	NA
isogroup47198	6.11176553194673	0.0863490127924948	0.267737128213517	0.322514151730322	0.747063218515719	NA
isogroup52658	5.863393138321	-0.391561473627484	0.365493702480906	-1.07132208016071	0.284024635053866	NA
isogroup115114	6.3927864343818	0.216883919447308	0.285254918968202	0.760316141897923	0.447065635399299	0.864200820459418
isogroup116628	6.405583084595	0.312775455389287	0.275833239925309	1.13392952739844	0.25682411015117	0.766939674192834
isogroup162098	6.29133323714669	0.853168333783745	0.263066199150458	3.24316972890836	0.00118207769754336	0.0974403889620191
isogroup164631	6.43903168908775	-0.278627096151274	0.270795780564987	-1.02891963667214	0.303517440041758	0.800940565515713
isogroup191490	6.11682090214262	0.178030460864311	0.268965825622972	0.661907364818414	0.50803059152757	NA
isogroup232025	5.94840795587412	0.177547979801173	0.28712162078671	0.618372031039297	0.536330130094195	NA
isogroup55778	5.97097711739992	-0.739172212692242	0.288223456779843	-2.56458034661923	0.0103300659452759	NA
isogroup114228	6.10578880534574	-0.219520162861528	0.267812318026493	-0.819679111398499	0.412399061074543	NA
isogroup116891	6.43903671417749	-0.404176710349758	0.314742759785694	-1.28414934985306	0.199089703516814	0.709329546823837
isogroup159719	6.11105570332208	-0.192909979641137	0.284497697374626	-0.678072200307174	0.497725916001427	NA
isogroup159947	6.21930661932846	-0.00582359729066279	0.290580507818232	-0.020041252368881	0.984010464533821	NA
isogroup175595	6.23182884132757	0.0224023624122513	0.271044519596991	0.0826519659779907	0.934128279718318	NA
isogroup239074	6.4462141595976	0.00271473103818487	0.270266979516171	0.0100446271425564	0.991985681850976	0.998887251993724
isogroup239102	6.14830613760521	0.830351382810404	0.3023143192408	2.74664919907089	0.00602074943365726	NA
isogroup243838	6.03302972682036	0.0855670093898337	0.279962669051696	0.305637211131294	0.759880884980664	NA
isogroup264523	6.2245215261381	-0.254693539598042	0.260646589867178	-0.977160452119596	0.32848972354193	NA
isogroup265492	6.05047044024617	-0.258203744611709	0.266348964285567	-0.969418992502161	0.33233618000337	NA
isogroup268555	6.44528849032538	0.15820694835205	0.258661638783677	0.611636689135651	0.540778158149828	0.899411613027577
isogroup85311	6.12854916042339	-0.232805718531478	0.275224527697337	-0.845875621912204	0.397622133335937	NA
isogroup190297	6.44786172629861	0.761101218327599	0.274768692696285	2.76997066463056	0.00560613415952292	0.178446609250474
isogroup240003	5.85821444016982	-0.216136996501579	0.282401481991012	-0.765353619880998	0.444061002989827	NA
isogroup268163	6.26597378184029	-0.10186073948271	0.276295319432454	-0.368666178247046	0.71237656148278	0.939818811685278
isogroup268809	6.29761203959915	0.119073155971793	0.281441575898194	0.423083034522467	0.672234679953619	0.931858517060525
isogroup269697	6.4046585917248	0.193113055191071	0.255027076040917	0.757225696145642	0.448914657974328	0.864200820459418
isogroup46816	5.95108806710783	-0.0815499077695572	0.271763494879949	-0.300076755362532	0.764118609176136	NA
isogroup52539	6.0842053935939	0.302215430121244	0.262794959717102	1.1500046669334	0.250141949097756	NA
isogroup113510	6.20803582464679	0.054075493625996	0.276139954595004	0.195826401526374	0.844746044708804	NA
isogroup115965	6.39593562043428	0.197955815281419	0.284481540595616	0.695847663321002	0.486524236249214	0.879470538632009
isogroup212335	6.37145752916152	0.292685507349765	0.286403506861227	1.02193409067293	0.306812096110417	0.800940565515713
isogroup264942	6.08133472194161	-0.260453601558718	0.268478856001362	-0.970108430279502	0.331992447321323	NA
isogroup40947	6.43044134956432	0.39667097922343	0.275597851317984	1.4393108557503	0.150062468470694	0.642851704235925
isogroup49897	6.1870810987353	-0.00808683487213269	0.284883370560705	-0.028386475687283	0.977353910693953	NA
isogroup114030	6.32547398089465	-0.14162782988462	0.27535135598332	-0.514353123044723	0.607005126947615	0.914677968556025
isogroup114162	6.31085422020688	-0.44983005657319	0.267336371948326	-1.68263694646136	0.0924453948096266	0.534213172468351
isogroup161346	6.32187979302922	0.444281339027889	0.296132857582881	1.50027708054499	0.133542643839887	0.620816016651809
isogroup208990	5.61467116258364	-0.455067222826273	0.283626413803989	-1.60445995393351	0.108612704809454	NA
isogroup218039	6.15550138519254	0.26847813598582	0.328267007471498	0.817865121608759	0.413434208064453	NA
isogroup226321	6.1986828697911	-0.25336760555352	0.297347818420793	-0.852091691471455	0.39416320304604	NA
isogroup242521	6.27365262538975	0.155855341971676	0.270422588823595	0.57633995240444	0.564385423187985	0.908500082674488
isogroup270256	5.95152791821316	-0.268843467297072	0.281206508225138	-0.956035722622152	0.339054186977785	NA
isogroup48285	6.47477681816397	0.372197047291325	0.291564714661036	1.27655037998693	0.201761029551623	0.714556598950366
isogroup49386	6.4134423192403	0.0283612970874033	0.269290987379531	0.105318404315669	0.916123159657754	0.981689723404237
isogroup53271	6.13573425654277	-0.265260230014371	0.271000184604915	-0.978819370182673	0.327669237081462	NA
isogroup53587	6.06890980323307	-0.0827453771662945	0.259926633378457	-0.318341279963473	0.750226074802821	NA
isogroup53725	6.07393991097794	0.353593706381575	0.266083310139616	1.32888344705289	0.183886425743362	NA
isogroup116634	6.25628656601437	0.240614659936401	0.271304965771147	0.886878938070619	0.375144082268554	0.823600176154294
isogroup117353	6.0294459209139	-0.27891460582256	0.271856949480064	-1.02596091935849	0.304910005555993	NA
isogroup197245	6.13229541470678	-0.111567467787684	0.272277853042172	-0.40975594063614	0.681984989498996	NA
isogroup214740	6.23794857051325	0.222238873965252	0.259037627467189	0.857940509022776	0.390925314250829	0.833408100394411
isogroup242679	6.25777572765219	0.0240579602532458	0.282625804846068	0.0851230136835842	0.932163594433178	0.988693236670433
isogroup267984	6.07489262516762	0.0481522040348045	0.260717543690506	0.184691077375158	0.853471345003655	NA
isogroup270031	6.59087536159047	-0.00123887960289997	0.26688997090382	-0.0046419114165456	0.99629630384893	0.999408755685216
isogroup49927	6.3836694817061	0.0483194571698625	0.261322427034347	0.184903598662474	0.853304648339845	0.974097793241354
isogroup50684	6.13563423091766	-0.147706737077525	0.267223820841229	-0.552745397519351	0.58043776246796	NA
isogroup55301	6.52819284237887	-0.289449362314496	0.282315741358804	-1.02526823662527	0.305236638842964	0.800940565515713
isogroup57838	6.52040603754414	-0.216668390665352	0.295196412710187	-0.733980432472492	0.462960663944781	0.864672287795308
isogroup114344	6.50835255060102	0.154217704898604	0.290090749504044	0.531618830184223	0.59499002029469	0.914677968556025
isogroup115697	6.25614608823037	-0.495955269895252	0.269088342732483	-1.84309459435897	0.0653152004583174	0.481630054434591
isogroup156056	6.28867950939156	0.35383664000883	0.282543272601844	1.25232725150547	0.210450642740393	0.72274460064737
isogroup160987	6.34857449490596	0.133729342442451	0.279115452942793	0.479118375684704	0.631854417857968	0.921878992721538
isogroup163071	6.35261077465495	0.955737137311425	0.287204337844283	3.32772528606308	0.000875581616917952	0.0826472908838641
isogroup206780	6.36332429519473	-0.399579676976257	0.271348794038877	-1.47256846447973	0.140867433363505	0.632662095057344
isogroup214820	6.03683144238634	0.234969271731955	0.319667075697028	0.735043705141072	0.46231287723536	NA
isogroup253986	6.12264493786407	0.37279560652825	0.29950662199144	1.24469904554866	0.213242396953904	NA
isogroup264678	6.08795893441112	-0.0208482342429832	0.291973024675571	-0.0714046589274778	0.943075701788777	NA
isogroup264921	6.4935283144852	0.301569327214357	0.27591588857413	1.09297557590032	0.274404523572449	0.784114828070421
isogroup269253	6.2452859232294	0.0118232083983173	0.286684175643572	0.0412412313019217	0.967103583792073	0.99679219852974
isogroup65335	6.5901999348641	0.156861547380037	0.322989362523906	0.485655459840189	0.627211467903953	0.92005141676992
isogroup191308	6.36732939749926	-0.286520618742356	0.278447213661206	-1.02899438272337	0.303482314492384	0.800940565515713
isogroup264975	6.26997297631146	-0.896100194226651	0.313511261376415	-2.85827115202332	0.00425956233099611	0.169070427232015
isogroup269682	6.36818951089027	0.305959361112897	0.251226594004092	1.21786215478411	0.223276359931321	0.739388310100065
isogroup53109	6.53250643166175	0.200312621919256	0.29791732244782	0.672376551566049	0.501344006635661	0.883456037667224
isogroup115920	6.45929741950897	0.250879961855175	0.253537011867263	0.989520070491802	0.322408755031408	0.805227342693769
isogroup156470	6.20177737858184	-0.367357900321836	0.25998733554568	-1.41298382688833	0.157660479523732	NA
isogroup172557	6.22345068759792	-0.0787770962156575	0.285691454547778	-0.275741871034799	0.782746333426697	NA
isogroup196025	6.29837925901879	0.0124283899517846	0.2663198798835	0.0466671506356243	0.96277851180314	0.996278431422601
isogroup205334	6.30826120961963	-0.35258791461692	0.269334801052251	-1.30910641045796	0.190498308106432	0.700969198134007
isogroup37907	6.14298418147881	-0.381392304802775	0.285960186048987	-1.33372519465853	0.182293934618248	NA
isogroup114139	6.29948357071474	-0.105191004944481	0.271073338587955	-0.38805367393352	0.697976313648052	0.935123936075007
isogroup153279	6.54292502685413	0.292652291469453	0.273361495502331	1.07056881193773	0.284363353068777	0.793345943006438
isogroup156109	6.47142868103607	-0.126903255274479	0.265683676147001	-0.477647919943204	0.632900817898857	0.921893187322087
isogroup159975	6.44721517709891	-0.0524090099981179	0.259810463882123	-0.201720166366725	0.840135496195188	0.969513825279268
isogroup186111	6.77337485342307	0.207548378073462	0.251252132345323	0.826056185617586	0.408772220433173	0.846253289958424
isogroup237681	6.30691635852708	0.246534976264244	0.269464931446995	0.91490560549152	0.360241187062927	0.81396932607903
isogroup267282	6.17409207318092	-0.0193345289555826	0.264510182622001	-0.073095594142826	0.941730047646192	NA
isogroup39937	6.44945845299563	0.176968966819039	0.267304978291871	0.662048899911644	0.507939883231684	0.886243877890412
isogroup113842	6.32794122972189	-0.00604590020544222	0.263205121443252	-0.022970298496816	0.981673965061586	0.998226781334288
isogroup115780	6.0467069557218	-0.307496981235877	0.271536630271975	-1.13243278053456	0.257452529806673	NA
isogroup117432	6.13979931611898	-0.0709130255232107	0.270872220049634	-0.261795120630003	0.793479401084875	NA
isogroup119742	6.5224546346764	0.0774901132866748	0.266311356106517	0.290975624996183	0.771069961744916	0.950749409931979
isogroup153423	6.33212480724113	-0.217173234160185	0.257106078102022	-0.84468339202004	0.39828763464148	0.83828710569091
