baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup258672	4.06009119649884	0.146677932170392	0.443009078033184	0.331094642172107	0.740572998549305	NA
isogroup262268	3.93121541566187	0.115842262213962	0.386754503047831	0.299524016659311	0.764540250024803	NA
isogroup167711	3.96357138492926	0.0148572532290118	0.661263989675903	0.022467960543706	0.982074669327595	NA
isogroup197973	3.93313215788519	1.02367566287243	0.66001359376033	1.55099178645728	0.120903652316922	NA
isogroup224059	3.88174694461215	-0.0629099133835062	0.408641355412558	-0.153948964171757	0.877649976428176	NA
isogroup239191	3.89793378799272	-0.041437257963018	0.42397468232915	-0.0977352179035268	0.922142549575731	NA
isogroup242124	4.05270703815312	-0.0649149862916317	0.398953346890329	-0.162713226490306	0.870744232546971	NA
isogroup244475	4.03598826954411	-0.405767110534026	0.385816529924124	-1.05171002034005	0.292932612264502	NA
isogroup245843	4.08773170051615	0.0278611591199431	0.356148387938426	0.0782290754739005	0.937645833998709	NA
isogroup250116	4.19432840064534	-0.519512979740906	0.842194948969201	-0.616855967109231	0.537329732691931	NA
isogroup251619	4.00410829260654	-0.639872572318505	0.384294245568536	-1.66505894818138	0.0959009958010487	NA
isogroup254824	4.15593226255491	-0.088493766443131	0.408785182694497	-0.216479877914915	0.828613708400243	NA
isogroup255104	3.95547418397323	-0.454785861457724	0.386003913445675	-1.17818976859085	0.238720960555269	NA
isogroup255463	3.79460426820589	-0.348502182450053	0.43224668419584	-0.80625761906864	0.420094321792168	NA
isogroup258815	4.21383644635769	-0.564446423559756	0.520037927027903	-1.08539472646862	0.277746867054677	NA
isogroup260540	4.01461849514158	-0.228354294147884	0.360293537996614	-0.633800693228172	0.526210900731748	NA
isogroup261887	3.90725021873492	0.172360423306125	0.395965369645361	0.435291660633091	0.663350737296582	NA
isogroup263081	4.13099415464871	0.180293660542706	0.488608517615	0.368994100681579	0.712132121964838	NA
isogroup265022	3.87846094871266	-0.423662241460632	0.386656044804198	-1.09570831014726	0.273206444826946	NA
isogroup55509	3.87785854383585	-1.03542199368857	0.472515753361133	-2.19129624001598	0.02843036198396	NA
isogroup231407	3.95123840625535	-0.198959052226402	0.414314752532537	-0.480212328936507	0.631076421039741	NA
isogroup239941	4.07888754924181	-0.0827889594832031	0.473233485904914	-0.174943155860779	0.8611242996587	NA
isogroup244287	3.85139178822609	0.720447259420482	0.862430738485272	0.835368253091069	0.403510398885069	NA
isogroup245846	4.0725937194248	0.555803166111667	0.498082398156001	1.11588598225788	0.264470942806502	NA
isogroup247726	3.92726407546656	-0.815789016005836	0.427247557278786	-1.90940592194778	0.0562097474429134	NA
isogroup248966	4.03965989707562	0.109581022730089	0.429941717856618	0.254874133350869	0.798820315220742	NA
isogroup250821	4.10561310110946	0.855074170086506	0.400553560228011	2.13473116953389	0.0327829754245223	NA
isogroup251684	3.96078835682701	-0.0291396402915593	0.412823002221149	-0.0705862806451595	0.943727029634532	NA
isogroup253631	3.84939183192549	-0.183031745065886	0.374421665700413	-0.488838552447273	0.624956001584627	NA
isogroup256566	3.9925171919484	0.275284054714921	0.381499008475156	0.72158524294788	0.470549514688472	NA
isogroup258252	3.99946217481496	0.283308134212562	0.390132272143102	0.726184821000002	0.467725475971543	NA
isogroup258780	4.07362112476337	-0.139668663653703	0.424781825644163	-0.328800940204778	0.742306152378509	NA
isogroup261962	3.91053936451389	-0.242594216795816	0.378737895965094	-0.640533253683634	0.521825977254059	NA
isogroup262596	4.06403620889592	0.330087089815712	0.396572903745253	0.832349075537823	0.405211937410162	NA
isogroup113511	3.93598967303739	-1.91524262592571	0.532915337943653	-3.59389660901112	0.000325769150037668	NA
isogroup206386	3.96032836528328	0.00137129826026621	0.368545071476299	0.00372084275818189	0.997031203860407	NA
isogroup248546	3.91575620814783	0.528061089123069	0.382443069074791	1.38075737756356	0.167353572718124	NA
isogroup250563	3.97817489542661	-0.156990124178893	0.476629872510952	-0.329375335523659	0.741872008063462	NA
isogroup253947	3.87122625214866	-0.902137623338939	0.426775967066299	-2.11384354545623	0.0345286323485347	NA
isogroup256411	3.84447010701895	-0.654003122326522	0.40660810886153	-1.60843600526728	0.107739721347639	NA
isogroup256908	4.04523675506029	-0.0416505167621908	0.343756861858263	-0.121162721049519	0.903562150820517	NA
isogroup257239	3.87943336957961	-0.0240966027238487	0.433490778676871	-0.0555873478956066	0.955670543837353	NA
isogroup257538	4.17511690888093	0.277398906581878	0.402743025580107	0.688773955010928	0.490965528090387	NA
isogroup258668	4.14215094769862	-0.260072186795413	0.387699442264482	-0.670808772064203	0.502342358522942	NA
isogroup261222	4.05349820977829	-0.0146073991855607	0.360923223583002	-0.0404723171885376	0.967716576635944	NA
isogroup262458	3.90352168062194	0.376837534028607	0.379474818510031	0.993050172626001	0.32068550450896	NA
isogroup167617	3.99245195400137	0.17251183643166	0.472647017599075	0.36499084942496	0.715118236859877	NA
isogroup186332	3.97851860066119	-0.429080891029682	0.363551995288315	-1.18024628276184	0.23790227602673	NA
isogroup210653	4.09599049463685	0.262590861120458	0.368007981035667	0.713546647497864	0.475507558504587	NA
isogroup223468	4.03475508065388	0.338773813061081	0.34665873647446	0.977254508299517	0.328443168575879	NA
isogroup230461	3.80442138552396	-0.925672158565874	0.620222391638017	-1.49248426217112	0.135572239953163	NA
isogroup234734	4.04422108105052	0.0470909248826679	0.338835974097011	0.138978527909157	0.889467116613843	NA
isogroup237723	3.97015701155725	0.121437799717097	0.394908414603161	0.307508767163466	0.758456150874828	NA
isogroup238720	4.06938954288696	0.0445499435229201	0.392363971671104	0.113542391094623	0.909600557122481	NA
isogroup250051	4.00223092386416	-0.0417228476615378	0.351788607083091	-0.118602043447311	0.905590646344535	NA
isogroup250835	3.95686318939618	0.215480179530908	0.386264195181389	0.557856985501124	0.576942046172501	NA
isogroup256965	4.1090553290187	-0.179203722849169	0.408978231511184	-0.438174232860773	0.661259985810771	NA
isogroup259050	3.88458034258353	-0.121437035265976	0.48188490765009	-0.252004230342392	0.801037793967909	NA
isogroup261093	4.0202882883097	-0.468984319882298	0.405262507220169	-1.15723589408559	0.247175996550351	NA
isogroup261616	3.99980681484599	-0.69327360737912	0.384850510269235	-1.80141012907614	0.0716382608141853	NA
isogroup147041	3.98817573340066	0.233969458246377	0.390082491324833	0.599794821479295	0.5486429849786	NA
isogroup187683	4.04958434097606	-0.833408128837095	0.5197508388686	-1.60347625537511	0.108829547329806	NA
isogroup236809	4.13994043005344	0.0714975117449858	0.441072656818677	0.162099170374051	0.871227759502385	NA
isogroup238077	4.20204245449634	0.0168455964424198	0.394381649089837	0.0427139459487946	0.96592956245671	NA
isogroup243177	3.95412775319642	-0.246289040387406	0.382187894614143	-0.644418737113741	0.519303937534252	NA
isogroup250520	4.06181727812706	-0.00505289725336633	0.367870228252622	-0.0137355427683493	0.989040967089874	NA
isogroup254326	3.90295761903554	-0.62115318682627	0.413827033402389	-1.50099712365162	0.133356305528711	NA
isogroup254690	4.30184540742997	0.64242798171501	0.83939564647064	0.765345858554534	0.444065623392183	NA
isogroup258432	4.11758756917797	-0.149543813005174	0.452330270840402	-0.330607572929688	0.740940925238951	NA
isogroup259859	4.24062583357459	0.281988166402884	0.44812452285405	0.629262966032154	0.529176912391208	NA
isogroup260897	4.05971644781957	0.260412853981389	0.494669092259782	0.526438498091225	0.598583573066717	NA
isogroup216422	3.88943166374485	-0.497201023026489	0.393926226085075	-1.26216786317525	0.206888389950912	NA
isogroup243075	4.02353158511337	-0.175474521184348	0.426631714976854	-0.411302102080873	0.680851028402881	NA
isogroup245715	4.08291986041766	-0.0718868061186727	0.370198344143462	-0.194184569585256	0.846031364594037	NA
isogroup246099	4.07390588799857	0.020908924337776	0.360265564989688	0.0580375322253585	0.953718732505203	NA
isogroup248496	3.90933722510938	-1.1155595780469	0.722651986070862	-1.54370236233947	0.122660453765098	NA
isogroup249208	4.18500918763293	0.158576800214123	0.406710818988261	0.389900619335873	0.696610035917651	NA
isogroup251692	3.79033957584732	-0.404134787177337	0.710153970168757	-0.569080515147019	0.569301500798503	NA
isogroup253346	4.33284156082779	0.179201694064984	0.592450657387789	0.302475306306712	0.762289755090921	NA
isogroup258678	4.12335799825236	-0.12990256816477	0.350625452110598	-0.370488130233611	0.711018819059039	NA
isogroup259389	4.03650026577901	0.115418639027149	0.454058713677201	0.254193203545043	0.799346300991611	NA
isogroup259640	3.97401648142548	-0.0401970007319646	0.396470393275289	-0.101387143690333	0.919243141732677	NA
isogroup233760	3.98370942960174	0.0962827782561506	0.480726825457138	0.200285844594989	0.841257032633946	NA
isogroup235751	4.11564681682663	-0.279299244734812	0.549337766736245	-0.50842898785969	0.611152527967163	NA
isogroup240746	4.16069619592606	0.695739563410497	0.366422869936819	1.89873400514127	0.0575994581302069	NA
isogroup240844	4.21807883531325	0.449792139445349	0.384993564133491	1.16831080139664	0.242681419976847	NA
isogroup245056	4.03723929513628	-0.348493554140759	0.376642936216745	-0.925262418674998	0.354829422272348	NA
isogroup246576	4.1736205352905	0.693285374567142	0.387934369547321	1.78712026824572	0.0739180522921047	NA
isogroup247466	4.08355649646167	0.017980018623698	0.393326021902136	0.0457127614815468	0.96353919225192	NA
isogroup250396	3.79678920871514	-0.564014154073945	0.403349322281578	-1.39832676768503	0.162014963229849	NA
isogroup251679	4.04267322467869	0.0254725512950899	0.349917354156293	0.0727959073550619	0.941968527775321	NA
isogroup252712	4.11461474376797	-0.324066620470141	0.454782874226864	-0.71257437083808	0.476109175712915	NA
isogroup255415	4.1730639997876	-0.385949976568547	0.361285396973328	-1.06826896354474	0.285399204269586	NA
isogroup255821	4.20681281507354	-1.01156010136833	0.394323334787052	-2.56530621479605	0.0103084785373801	NA
isogroup256122	4.04108370080032	0.257233187580716	0.37244783519246	0.69065561207462	0.489781990236484	NA
isogroup256133	4.07843141789878	0.140792192783601	0.497668226149623	0.282903720562767	0.777250642450054	NA
isogroup258605	3.84152635404329	-0.736809841063628	0.439310213507083	-1.67719715683721	0.0935039348431265	NA
isogroup261076	4.07917791477242	-0.274695441539467	0.367758655707685	-0.746944870708386	0.455096839147798	NA
isogroup262581	3.95317360772306	0.406755749881181	0.470444606689252	0.864619859803941	0.387247468511907	NA
isogroup262605	4.21164215106583	0.0943017309485431	0.419399787879262	0.224849257615006	0.822096545019387	NA
isogroup263472	4.26058624874482	0.372462870946709	0.412606602497341	0.902707006364759	0.366681416952903	NA
isogroup190035	4.08098542989054	-0.937735118739164	0.478873351844918	-1.95821111182409	0.0502052457974794	NA
isogroup239803	4.02138093758878	-0.106057592831587	0.358842821377273	-0.295554450342709	0.767570363592069	NA
isogroup245280	4.13080896988007	0.324557937228728	0.430415144235993	0.754057894047464	0.450814459099479	NA
isogroup246214	3.96807494738132	0.107065614648202	0.389418989649021	0.274936809693587	0.783364786440522	NA
isogroup246272	4.30030796188767	-0.416786593790267	0.438593350896912	-0.950280237805588	0.34196987766667	NA
isogroup247814	4.12299156272018	-0.216428670811612	0.356157695040449	-0.607676525947395	0.543402034850203	NA
isogroup248691	4.24486875465144	0.316609319635068	0.415416477120687	0.762149161317661	0.445970984414786	NA
isogroup249158	4.22151924720969	0.712335227520994	0.362956864678701	1.96258921332586	0.0496939250998447	NA
isogroup249439	4.11035090966292	0.12163701036875	0.491713755992336	0.247373617041225	0.804619090347577	NA
isogroup251305	4.18446590857923	0.0748872425505071	0.372165192685873	0.201220436575636	0.840526212225408	NA
isogroup252533	4.30402412565601	1.00745729586246	0.414788920421714	2.42884331345732	0.0151470768408039	NA
isogroup253079	4.01816821403461	-0.478019070527304	0.39001104873471	-1.22565520150804	0.220328455219655	NA
isogroup254026	4.16356019415365	0.226567810311244	0.389372389350391	0.581879497642959	0.560647851305798	NA
isogroup257282	3.96029186834308	0.319234552076262	0.457327566163379	0.698043537489749	0.485149966936589	NA
isogroup257535	4.19962489578554	-0.482195658599265	0.396674028016225	-1.21559674831936	0.224138573455115	NA
isogroup259351	4.02424761520514	0.17229092319892	0.368807813085413	0.467156380873685	0.640387998598587	NA
isogroup259427	4.08411857332083	-0.171711017082202	0.387512141316999	-0.44311132161853	0.657685216528773	NA
isogroup259807	4.0998503808803	-0.0928747185823934	0.35632979799599	-0.260642581969635	0.794368148676033	NA
isogroup262644	4.07546730126612	-0.0681022910784102	0.448742263616784	-0.151762596483598	0.879374184032284	NA
isogroup210789	4.18737251320316	0.134295325021357	0.373665862912219	0.359399501936588	0.719296247268654	NA
isogroup222396	4.09025124270073	0.171396866686338	0.366473193250699	0.467692780380497	0.640004304736429	NA
isogroup241204	4.08002796668098	-0.026657729674882	0.393135447392133	-0.0678080032002107	0.945938472795872	NA
isogroup245757	4.10974094385632	-0.0998890036409302	0.354105214322501	-0.282088485570722	0.777875662046294	NA
isogroup247517	4.14852032066879	-0.21054049840559	0.397794354252727	-0.529269699669568	0.59661837185263	NA
isogroup255723	4.25768463200652	0.589991369403825	0.382873368329498	1.54095692781662	0.12332726923503	NA
isogroup256092	4.25339070417667	0.274313006773013	0.386857797318503	0.709079689421818	0.478275026114695	NA
isogroup256178	4.12761644756847	0.389909928764659	0.370121902005413	1.05346353904492	0.292128596454247	NA
isogroup258655	4.04135653551603	-0.954320766179169	0.438902921097	-2.17433222771434	0.0296801937742253	NA
isogroup259094	4.23056243241201	0.826128386148915	0.347785268125041	2.37539787295387	0.0175300427338626	NA
isogroup230111	4.29544065032734	-0.132492926042712	0.401687972418515	-0.329840411314753	0.741520550720014	NA
isogroup250401	4.1554905347408	0.741391360706505	0.383034397822281	1.93557384120497	0.0529199167715372	NA
isogroup250803	4.09972562009319	0.505374994444141	0.477905587346368	1.05747873183551	0.290293156097951	NA
isogroup251537	4.11159798420674	0.33569714622289	0.441837245681798	0.759775572348765	0.447388746779505	NA
isogroup252878	4.2228941323428	-0.470469041173422	0.442406403348708	-1.06343180752426	0.287586174668882	NA
isogroup253108	4.17238416048996	-0.263622165767085	0.419711424208785	-0.628103383804837	0.529936216537307	NA
isogroup253617	4.12747032959777	0.605716295972203	0.352553845771611	1.71808165826843	0.0857817218546015	NA
isogroup254242	4.06877729159496	-0.0244664713664843	0.359955460684908	-0.0679708298352538	0.945808854984757	NA
isogroup255683	4.15917302722054	-0.0203105151532402	0.420607052540387	-0.0482885748837746	0.961486259854724	NA
isogroup256107	4.17176251917314	0.763286396575193	0.454167374065261	1.68062798025979	0.0928351974750553	NA
isogroup257217	4.14501269499618	-0.45900956332677	0.441757583503449	-1.03905304734443	0.298780065835767	NA
isogroup257253	3.98654241108781	-0.331938083764431	0.494570532171974	-0.671164297449505	0.502115870099369	NA
isogroup258047	4.12176844641859	-0.123586848043408	0.419383691948723	-0.294686823584257	0.768233129696275	NA
isogroup261250	4.18135236806703	0.620543307090736	0.451096892771611	1.37563196961526	0.168935603733319	NA
isogroup261766	4.0561170783363	-0.0490964932529727	0.388959749998772	-0.126225125486963	0.899553723166333	NA
isogroup263531	4.23742582243093	-0.556462714794936	0.454571665947392	-1.22414738198693	0.220896634479893	NA
isogroup393705	4.11620138771842	0.165899585891033	0.35768260142894	0.463817879953525	0.642778232025234	NA
