baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup44104	3.17846882940455	0.189098033690554	0.333514250560292	0.566986368267252	0.570723443137432	NA
isogroup46239	2.97174330681066	0.08799996451418	0.356310376904135	0.24697558706761	0.8049271176158	NA
isogroup54178	3.01007187693212	0.447048001613548	0.367046243221367	1.21796097867683	0.223238801655074	NA
isogroup102380	3.00704772762297	-0.197971929362047	0.340503102496917	-0.581410060320491	0.560964118721547	NA
isogroup108938	3.16898372971126	0.343932179388948	0.351294417047866	0.979042542945068	0.327558959359489	NA
isogroup115397	3.04395161168176	-0.322098634378166	0.359813819397204	-0.895181388301811	0.370690132194785	NA
isogroup117569	3.16865985621466	0.381363791761231	0.344022369716501	1.10854358707982	0.267627125926402	NA
isogroup119101	3.12425259785955	0.00264627483886236	0.370958348834174	0.00713361714914601	0.994308245288196	NA
isogroup152438	3.30588915163594	0.176940526636069	0.347465224524056	0.509232332180681	0.610589382641317	NA
isogroup170015	3.29022150262521	0.214173157242099	0.337440687840604	0.634698674343824	0.525624958423102	NA
isogroup181699	2.93915429179943	0.366064312007617	0.366710728943941	0.998237256547725	0.318164324350138	NA
isogroup181982	2.98276100915623	-0.303010543557415	0.341086895907341	-0.888367589588461	0.374343053336687	NA
isogroup182560	2.98843564135461	-0.178884099037395	0.348802714393915	-0.512851797464439	0.608054993719994	NA
isogroup182570	3.23232809746894	0.342091697396521	0.329185002157282	1.03920802938973	0.298707996995073	NA
isogroup183266	3.0754708660129	0.272477966232979	0.385840891903729	0.70619255747772	0.480068398093565	NA
isogroup204885	3.17265470195175	0.156650129151093	0.333266284917023	0.470044934758689	0.638322914236551	NA
isogroup205722	3.40264614550324	0.204414127883181	0.362209691428996	0.564353005234958	0.572513914833407	NA
isogroup218957	3.10125548352553	-0.0794840430416906	0.335708614948032	-0.236764978622889	0.812839122123332	NA
isogroup223471	3.07095373807488	0.115705168480919	0.340457774798831	0.339851743874219	0.733968178623156	NA
isogroup237225	3.30600282737036	0.425819930668611	0.367238474441972	1.15951884212474	0.246244760728712	NA
isogroup246807	3.10460614991347	0.293806200460638	0.359230007162485	0.817877667796679	0.413427043346425	NA
isogroup264441	2.93397729336342	-0.140942874863008	0.389529062342361	-0.361828906976733	0.717479889047414	NA
isogroup264641	2.97393433461458	0.108131898418799	0.343002307479279	0.315251227356048	0.752570913167986	NA
isogroup269025	3.10315378095429	-0.371221391089793	0.334845072358269	-1.10863626714089	0.267587126056859	NA
isogroup269879	2.91682613096893	0.200693774477312	0.328567528599555	0.610814389762507	0.541322465913717	NA
isogroup270313	3.21881117406039	0.458498932032099	0.378623308598354	1.21096330209949	0.225909469706248	NA
isogroup271588	3.16134414830054	0.217031556721477	0.32728912548337	0.663118752879264	0.507254501153128	NA
isogroup272123	3.00141636428222	-0.358953269065044	0.389906617817467	-0.920613430657609	0.357252287632218	NA
isogroup272685	3.18026488255256	-0.165490862321599	0.352466898175793	-0.469521714459156	0.63869676737809	NA
isogroup276082	3.04229226818865	0.628568200080578	0.365530326001764	1.71960615951067	0.0855040557785774	NA
isogroup34988	3.17106670179049	-0.0044192893062811	0.346173212980184	-0.0127661215269538	0.989814385397881	NA
isogroup39618	2.92300232230843	0.612166043076804	0.378741582007843	1.6163159055087	0.106026029669591	NA
isogroup45256	3.13601294065011	0.286456825452982	0.331020000241719	0.865376186465484	0.386832347021157	NA
isogroup45592	3.27699733464668	-0.165890971638149	0.316164113038706	-0.52469892943808	0.599792501653223	NA
isogroup47246	3.06921853369892	0.472601349262359	0.363007228886603	1.30190616509731	0.192948464700439	NA
isogroup51012	2.94842733658234	0.336743280097292	0.369792337945969	0.9106280621382	0.362491379489818	NA
isogroup55421	3.33916626819707	0.0803517716848414	0.343741890383463	0.233756123221422	0.815174314483029	NA
isogroup56712	3.11596666075706	0.349805783897726	0.336997919694603	1.0380057663701	0.299267370500642	NA
isogroup61871	3.10791017831378	-0.310120657259669	0.342196128399287	-0.906265826882205	0.364795168544944	NA
isogroup89486	3.20628874431476	0.152522399106307	0.336525159173397	0.453227329216473	0.650385055200639	NA
isogroup114994	2.96353953024629	0.439602893944616	0.351659720282458	1.2500803151169	0.21127020984113	NA
isogroup117522	3.42008326333723	1.05991196434658	0.350753073585284	3.02181803715219	0.00251261538312906	NA
isogroup119876	3.24581710531971	0.28182214984076	0.328869162956119	0.856943069114581	0.391476348700946	NA
isogroup156684	3.18215432846498	0.327399080367523	0.341602224906059	0.958421978830958	0.337850016669285	NA
isogroup157840	3.3624518474363	-0.150234838125476	0.337081898051307	-0.445692394026478	0.655819459482731	NA
isogroup167638	3.12890803792733	0.300673190198989	0.345988776440014	0.869025849025245	0.384832992435941	NA
isogroup171830	3.27618498014927	-0.287376986447505	0.362062261132462	-0.793722564590531	0.427356961032469	NA
isogroup185218	3.30185554866781	0.724023040645046	0.340577228360226	2.12587037639302	0.0335140541059758	NA
isogroup209419	3.0852596470884	0.0407621266450583	0.335879799769339	0.121359268026988	0.903406477765752	NA
isogroup221516	3.13415981115965	-0.2648830109876	0.366820363087926	-0.722105525325236	0.470229601408103	NA
isogroup226324	3.28079441621168	0.262575309642059	0.345788757643438	0.759351782954189	0.447642148681792	NA
isogroup227315	3.10148736333195	0.0671560806312182	0.348490813032498	0.192705454834919	0.84718965118961	NA
isogroup229827	3.14415359994037	-0.174695903160467	0.339930813831376	-0.513916056009929	0.607310681409629	NA
isogroup266836	3.05615714327703	0.0688826095362239	0.39098962665896	0.176175030843738	0.860156436461078	NA
isogroup269972	3.24580016950533	-0.394503206512897	0.38971005583486	-1.01229927379669	0.311394981987391	NA
isogroup270380	3.40336826767412	0.218544945923767	0.364309729270112	0.599887755843409	0.548581043047989	NA
isogroup272419	3.27257097688226	0.322575646280283	0.353912061975019	0.911457056535846	0.362054602489903	NA
isogroup273627	3.17150647620914	0.192322673933219	0.356147059030801	0.540009159296712	0.589190715866244	NA
isogroup275549	3.06150843162658	0.201658589770408	0.364801456608017	0.552789979638409	0.580407230769149	NA
isogroup43003	3.18071258441282	0.664714464558381	0.341073014949793	1.94889198330812	0.0513083256478987	NA
isogroup43855	3.23686619006346	-0.0608676629452092	0.337959681625999	-0.180103326681932	0.857071451001277	NA
isogroup43952	3.30099677185931	0.011429426354758	0.321804180202795	0.0355167118946541	0.97166772061738	NA
isogroup45258	3.21880493190898	0.646860738875824	0.341043863906277	1.8967083338394	0.0578664431911346	NA
isogroup46123	3.38155383647344	-0.383547879356305	0.38557608565027	-0.994739802675923	0.319862830598769	NA
isogroup47430	2.95148383849425	-0.45979677201044	0.346178097871921	-1.32820873081507	0.184109160920817	NA
isogroup50607	3.22406247137918	0.258437691231586	0.331265636834929	0.780152429031952	0.435301159243713	NA
isogroup57724	3.2110604360021	-0.37172543345621	0.343353434370671	-1.08263205270552	0.278971774338143	NA
isogroup71267	3.10662245554344	-0.236426155516907	0.35127805480678	-0.673045618084377	0.500918269535498	NA
isogroup117028	3.10168500294298	-0.165812078375646	0.334140969200298	-0.496233906223728	0.61972939156695	NA
isogroup173043	3.15938781614913	0.571844223156012	0.344312228771877	1.66083041893608	0.0967475099937324	NA
isogroup178991	3.0584804479151	0.119645253074494	0.362401394031496	0.330145675609889	0.741289892076859	NA
isogroup185953	2.99476610753213	1.03567006564025	0.393903075501666	2.62925102659135	0.00855731673821292	NA
isogroup187499	2.9652753137561	-0.86627087403599	0.369204445777294	-2.34631755912964	0.0189599458034856	NA
isogroup205370	3.16714495056253	-0.0543865216048315	0.351218567027314	-0.154850929622413	0.876938839384687	NA
isogroup231564	3.18169064510789	-0.200620811467235	0.331751236768971	-0.604732670844405	0.54535663646157	NA
isogroup231691	3.28406464538124	0.305386681167366	0.337478794592677	0.904906281699729	0.365515038862141	NA
isogroup237861	3.28253882986379	-0.463153309862661	0.341064759530117	-1.35796295841512	0.174475438149454	NA
isogroup239723	3.21705481756213	-0.159990124755601	0.324636865711817	-0.492827961497219	0.622134151824978	NA
isogroup257627	2.89329494569524	0.0276840048624693	0.361217037169012	0.076640916717104	0.938909207827297	NA
isogroup269909	3.15509645812385	-0.182719637849231	0.345089377385941	-0.529484967730202	0.596469069642096	NA
isogroup271225	3.00489841421337	-0.0990510845853694	0.347615424948866	-0.284944445718828	0.775686704044553	NA
isogroup271810	3.13968419409839	-0.0530707393096637	0.339829381040423	-0.15616877842399	0.875899985957818	NA
isogroup272557	3.4311977071735	0.221369110556893	0.333055480097891	0.664661366604231	0.506267109209171	NA
isogroup274614	3.23628035471741	-0.259640877289915	0.356283960684087	-0.728747027487257	0.466156420262107	NA
isogroup275529	3.25288685744061	0.256372945222824	0.346431310933229	0.740039762953867	0.459275867376365	NA
isogroup49426	3.38634400972461	0.136358492391097	0.329481795909674	0.413857439421265	0.678978514924625	NA
isogroup52809	3.40135290127818	-0.234489890174837	0.337890666946705	-0.693981554133376	0.487693776859116	NA
isogroup101379	2.98568403054807	-0.690760303685376	0.755289292595307	-0.914563876990499	0.360420629664477	NA
isogroup113068	3.4901801853776	0.35727582325749	0.35269105840046	1.01299937933733	0.311060457389023	NA
isogroup113975	3.12334475309093	0.318000065554633	0.3763503822711	0.84495746659177	0.398134587177323	NA
isogroup117556	3.31226863536458	0.149662763494574	0.372931198658962	0.401314676896844	0.688188459126656	NA
isogroup119091	3.17400878960447	0.214774868227868	0.321051652730096	0.668972940651475	0.503512739310228	NA
isogroup120976	3.36336272756419	0.100458457769931	0.37510752582156	0.267812429382501	0.788843702843162	NA
isogroup124443	3.29036118988514	-0.17949534290589	0.350823958977809	-0.511639351624909	0.60890343916877	NA
isogroup174455	3.29092094892503	-0.0259663898019362	0.358703130764073	-0.0723896380458827	0.942291830802477	NA
isogroup207616	3.20755714772338	0.662411993986252	0.357207036650036	1.85442033896782	0.0636790472151272	NA
isogroup214815	3.12619708656832	-0.599406230798008	0.378429071670301	-1.58393283093279	0.113209005239658	NA
isogroup216545	3.09730777457137	-0.50836826671819	0.398106415343027	-1.27696577378728	0.20161433096579	NA
isogroup238563	3.1436714007029	-0.54675537985167	0.33995321949661	-1.60832534741482	0.107763942043748	NA
isogroup242577	3.01349587445402	0.0214326008260413	0.365195802991642	0.0586879713580166	0.953200640290087	NA
isogroup256556	3.21269686458867	0.231540724090371	0.367087046538237	0.630751551366041	0.528202986195585	NA
isogroup264922	2.97487163346196	-0.149173400580548	0.351031032303641	-0.424957872247357	0.670867385461908	NA
isogroup267077	3.19107090816423	0.0791005575850488	0.336528938238879	0.235048308175212	0.814171238832445	NA
isogroup270038	3.25974550702316	0.145745738681685	0.336547550527204	0.433061356273053	0.664970195934709	NA
isogroup271231	3.11236622635658	-0.265973689821186	0.345021096465399	-0.770891092011411	0.440771487622517	NA
isogroup272544	3.09678599001352	-0.429467911481804	0.360132584979744	-1.19252722301138	0.233054582977439	NA
isogroup274616	3.0560719587194	-0.261382986005522	0.323892901672201	-0.807004366739896	0.419663967330546	NA
isogroup49569	3.21983963571349	0.305339514817082	0.339138586911955	0.900338465160711	0.367940156954566	NA
isogroup65872	3.18144966432823	0.638535695121987	0.327447016908965	1.95004279211225	0.0511710188893686	NA
isogroup85176	3.07732493861371	0.233953789774351	0.344640370831534	0.678834546312368	0.497242701976116	NA
isogroup117018	3.25389233430825	0.0380898657596652	0.332100121353641	0.114693923038663	0.908687730853994	NA
isogroup117849	3.28399780576755	0.58647613200496	0.336731584250456	1.74167247575074	0.0815657713927217	NA
isogroup118938	3.16767351082741	-0.0912032191697302	0.346632527833119	-0.263112119742088	0.79246416277067	NA
isogroup119057	3.31558836914465	-0.00768052799153742	0.344682399423404	-0.0222829132104966	0.982222278781857	NA
isogroup119132	3.08968193453306	0.0147327753239398	0.31520396947911	0.0467404498372481	0.962720091251382	NA
isogroup119792	3.34640779481275	0.782242205104806	0.388239734696184	2.01484324039359	0.0439210767524962	NA
isogroup165878	3.20735622481118	-0.432562926159391	0.340993533379074	-1.26853703609247	0.204606233350352	NA
isogroup166855	3.25285713401136	-0.00166234302196933	0.354462531665682	-0.00468975666950661	0.99625812927582	NA
isogroup170754	2.97990787339451	0.14315106229667	0.36550385276789	0.39165404471831	0.695313849649027	NA
isogroup173714	3.07142863693734	-0.00052672899055314	0.339113234639564	-0.00155325400706637	0.998760683107086	NA
isogroup182732	3.27630450248425	0.27406019374547	0.362760702647785	0.75548479133795	0.449958154323028	NA
isogroup205065	3.03936697636656	-0.353275339579978	0.354811445111782	-0.995670642666784	0.319410198648305	NA
isogroup222554	3.18976166068752	0.264582966201485	0.344153043235009	0.768794498268642	0.442015315482722	NA
isogroup241303	2.88897994067277	-2.39756744255098	0.901604107022345	-2.65922418041021	0.00783208295713076	NA
isogroup242581	3.41404383577757	-0.0268378507957101	0.357249584430417	-0.0751235325815681	0.94011642443405	NA
isogroup260268	3.35784256936814	0.960266726369303	0.398090671081204	2.41218093295491	0.0158574100562612	NA
isogroup264998	3.43753243949314	0.301615327099204	0.328390182552774	0.91846633402548	0.358374776413233	NA
isogroup269624	3.07183195558354	0.242695580951259	0.348552689138096	0.696295247503035	0.486243948838421	NA
isogroup270437	3.30144268833839	-0.335181496895907	0.344689126292689	-0.972416799163229	0.330843237877784	NA
isogroup270840	3.36734360752852	0.314723874207877	0.349015613038534	0.901747264163594	0.367191139445958	NA
isogroup272163	3.22274998518267	-0.152078885956931	0.336768055884986	-0.451583466125628	0.651569083278956	NA
isogroup272776	3.18829262976605	0.114623692015311	0.406370985352898	0.282066624209822	0.777892424567436	NA
isogroup35762	3.19841911888439	0.363063370070353	0.343921986182351	1.05565617976471	0.291125324064806	NA
isogroup48892	3.0778653028767	-0.228385317531299	0.339787377545213	-0.67214185288831	0.50149339432933	NA
isogroup56438	3.29075034872966	0.0513520300677753	0.345232485890039	0.14874622802482	0.881753882280838	NA
isogroup57308	3.29403242116678	-0.288728003527277	0.360253107548859	-0.801458745191028	0.422866118111973	NA
isogroup85933	3.19613492456432	-0.325888838335244	0.32787125277216	-0.993953680232241	0.320245418520278	NA
isogroup96609	3.08408970013635	0.275752629000897	0.357702263692428	0.770899871178909	0.440766283504125	NA
isogroup114891	3.26285845697095	0.10011599294785	0.336620474490614	0.297415043156091	0.766149660240368	NA
isogroup117613	3.40831174038717	0.122080640130103	0.349211016487961	0.349589887964807	0.726646500895244	NA
isogroup118654	3.31877158108846	0.119830670947743	0.33810291440629	0.354420698082907	0.723023625160859	NA
isogroup119033	3.23201493905011	0.127286452797269	0.328600113944865	0.387359734204554	0.698489908894504	NA
isogroup120592	3.34609372483194	-0.533242742659933	0.33996555596373	-1.56851990828395	0.116759847555463	NA
isogroup162189	3.16219778850611	0.452194247647161	0.331821435865604	1.36276382044924	0.17295695686442	NA
isogroup165583	3.34758829953642	-0.24801397920578	0.382813394623351	-0.647871737742617	0.517067911665182	NA
isogroup170728	3.22825672746259	0.189717083153717	0.327058517583205	0.580070760901227	0.561866900462965	NA
isogroup171822	3.28582564559355	0.43924128949991	0.33621955419658	1.30641208703493	0.191412457619117	NA
isogroup181613	3.35621316942387	-0.372272336886014	0.351487314617635	-1.05913448765851	0.289538535506439	NA
