baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup246890	6.94524085746849	0.170407096596241	0.348316643558629	0.489230416483265	0.624678577809381	0.998444274898645
isogroup250558	7.19232838063372	0.0707323604018968	0.255098643186553	0.277274545714343	0.781569303177697	0.998444274898645
isogroup252183	7.15707492223238	-0.29365779106274	0.289575671576025	-1.01409690069783	0.310536516777928	0.998444274898645
isogroup257583	7.25061442535601	0.099626214285777	0.275033614424453	0.362232865587208	0.717178021636721	0.998444274898645
isogroup259453	6.84217493025007	-0.578194054617549	0.294971146446782	-1.96017156790577	0.0499757404869733	0.998444274898645
isogroup222693	7.21721984817701	-0.0412118825119181	0.281860440839968	-0.14621378718171	0.883752621931819	0.998444274898645
isogroup242537	7.44431850058173	0.329017025780478	0.376826625765454	0.873125738161788	0.382594546396368	0.998444274898645
isogroup248190	7.53722459194893	0.758222836279795	0.373255363300598	2.03137827565298	0.0422166364459471	0.998444274898645
isogroup252155	7.23285212310202	0.0551971159104423	0.294072017102858	0.187699314114392	0.851112367971536	0.998444274898645
isogroup253794	7.29037271273992	0.0997896149925837	0.290332139896001	0.343708467923424	0.731065542271466	0.998444274898645
isogroup254767	7.30094195692824	0.296804264181704	0.295123731481888	1.00569433264949	0.314562630230278	0.998444274898645
isogroup258494	7.39230544839555	-0.000969503126628926	0.274760266765244	-0.00352854194692304	0.99718463670057	0.998781214991898
isogroup261569	7.08373893554524	-0.388547039466121	0.235232680828291	-1.65175620197834	0.0985842604502472	0.998444274898645
isogroup261774	7.04220859455031	-0.345308906529794	0.238501957827265	-1.4478242010067	0.147666222632683	0.998444274898645
isogroup263803	7.20837118629207	-0.353329061161979	0.326792049143937	-1.08120458281515	0.27960611991981	0.998444274898645
isogroup409663	7.14249946034345	-0.270030668480668	0.264039126190698	-1.02269187289176	0.306453555201029	0.998444274898645
isogroup90341	7.45170264883751	0.24356264170851	1.21910956886765	0.19978732669184	0.841646913344677	0.998444274898645
isogroup235473	7.33027581118141	0.248629380708276	0.26362155928081	0.943129922251298	0.345614452304679	0.998444274898645
isogroup239513	7.06919203137721	0.0894146039670705	0.237985655047985	0.375714258697828	0.707129336363466	0.998444274898645
isogroup245549	7.30684084655621	0.0781521819996026	0.256552396547546	0.304624642183449	0.760652049751058	0.998444274898645
isogroup247093	7.19212292943366	0.531060084586884	0.245345494921791	2.16453978401426	0.0304229467203309	0.998444274898645
isogroup254145	7.22590383318083	0.18067202180988	0.260967376620717	0.692316503884177	0.48873858795732	0.998444274898645
isogroup256403	7.24007412890648	0.0147502963311421	0.250552115655738	0.0588711705448504	0.953054720784141	0.998444274898645
isogroup257074	7.26939362885129	0.11874303129414	0.234129142028136	0.507168950714689	0.6120362788192	0.998444274898645
isogroup261974	7.2217644017296	-0.128150110850728	0.246159898296971	-0.520597025499763	0.602647521871345	0.998444274898645
isogroup262607	7.23604133263454	-0.159505901064529	0.327405363077048	-0.487181699057851	0.626129573331663	0.998444274898645
isogroup89516	7.075372413249	0.254905661997331	0.250424939763626	1.01789247603667	0.30872905764132	0.998444274898645
isogroup209773	7.36545293210304	0.176787318062279	0.288766359304569	0.612215766711998	0.540395011338039	0.998444274898645
isogroup227578	7.32160210137238	0.481773547799543	0.374948737238789	1.28490510822209	0.198825445683162	0.998444274898645
isogroup231967	7.34761854840563	-0.127539084843184	0.279019938758363	-0.457096669903706	0.647601563749649	0.998444274898645
isogroup232089	7.24308845650551	0.223840195681318	0.227322323488161	0.984681980399413	0.324780306665792	0.998444274898645
isogroup238942	7.26248950183951	0.232369880537129	0.256980864721895	0.904230284961489	0.365873304603463	0.998444274898645
isogroup249046	7.51991300130347	0.424228148005497	0.670235254879828	0.632954093233369	0.526763621807404	0.998444274898645
isogroup250891	7.11164744564124	0.493826648086369	0.262299794991089	1.88268026707053	0.0597437112216493	0.998444274898645
isogroup253630	7.11573147657656	0.173557126713576	0.403956248728639	0.429643376627562	0.667455078618554	0.998444274898645
isogroup256741	7.40500578722964	0.304402520402272	0.30886713908507	0.985545180701247	0.324356350093241	0.998444274898645
isogroup263287	7.12856929613648	0.205987793011734	0.437752533942798	0.470557625689611	0.637956673751171	0.998444274898645
isogroup225561	7.67786980409373	0.779454811458231	0.29135031476789	2.67531824044603	0.00746583436355875	0.998444274898645
isogroup239358	7.09436065270423	0.0998439614115448	0.263575904353895	0.378805345110331	0.704832417854871	0.998444274898645
isogroup244634	7.52357662428053	-0.0673612265195779	0.25885710846408	-0.260225523337039	0.794689817497133	0.998444274898645
isogroup255280	7.17570233678309	-0.331465919629387	0.288478082243157	-1.14901595660913	0.25054940107282	0.998444274898645
isogroup255292	7.285546890516	0.117159634762085	0.254992648375899	0.459462794352304	0.645901863911736	0.998444274898645
isogroup260233	7.16650252055859	0.0817819155416028	0.259778516361669	0.314814006512164	0.752902876426722	0.998444274898645
isogroup262033	7.23322069170849	-0.0517705164139523	0.283639067019792	-0.182522516936427	0.855172685189602	0.998444274898645
isogroup243667	7.08978969139209	0.144528088645898	0.237971972199676	0.607332398475179	0.54363034156287	0.998444274898645
isogroup253009	7.37228081135158	0.758200023477392	0.267085406158541	2.83879240869989	0.00452846070693834	0.998444274898645
isogroup259378	7.18721027716268	-0.0204052843537655	0.242293411119914	-0.0842172482505797	0.932883704784817	0.998444274898645
isogroup260310	7.25719031509336	-0.0520320940329876	0.256560590762499	-0.202806260612154	0.839286464366404	0.998444274898645
isogroup262330	7.25785703373354	-0.272914799192954	0.306986434583176	-0.889012570094557	0.373996324262854	0.998444274898645
isogroup112942	7.18950281146705	0.0238050659916859	0.215471839490232	0.110478780187724	0.912029677799965	0.998444274898645
isogroup248526	7.52640197138303	0.206406353228101	0.244853889373237	0.842977637628906	0.399240950603743	0.998444274898645
isogroup250906	7.14608055934617	-0.58453198057337	0.299015634379063	-1.95485423960259	0.0506002770383423	0.998444274898645
isogroup254519	7.02267998122416	0.378902221453034	0.322190542247795	1.17601906874604	0.239587256181856	0.998444274898645
isogroup254708	7.08158202802573	-0.0108694924463443	0.233960682737625	-0.0464586285146635	0.962944708120709	0.998444274898645
isogroup255851	7.29729481236876	0.288464021263434	0.266777921282568	1.08128896078284	0.279568596409513	0.998444274898645
isogroup261438	7.48520409639137	0.0549762514773017	0.25191859452115	0.218230224655712	0.82724973668514	0.998444274898645
isogroup246529	7.10252463308033	-0.0294431580022383	0.330619274053217	-0.089054572170826	0.929038540042119	0.998444274898645
isogroup248333	7.18873303056107	0.207210240377327	0.401388466871307	0.516233667580097	0.605691218452941	0.998444274898645
isogroup248595	7.35232858974989	0.180267356147166	0.239281657483297	0.7533688877082	0.451228273337486	0.998444274898645
isogroup249866	7.26503161519368	-0.0518550093183761	0.247888873939725	-0.209186513675418	0.834302640061291	0.998444274898645
isogroup251228	7.23067467548738	-0.24126196551138	0.23731154511855	-1.01664655797027	0.309321597388364	0.998444274898645
isogroup253485	7.78648433759082	0.547996059282663	0.260540332552052	2.10330605597573	0.0354390244157547	0.998444274898645
isogroup260556	7.53356505774623	-0.0866441593301523	0.252221863514884	-0.343523587220817	0.731204599202519	0.998444274898645
isogroup245747	7.34946124974585	0.0319561383657126	0.234421014013507	0.136319427250116	0.891568766518898	0.998444274898645
isogroup249533	7.28177534749975	-0.0485450163571828	0.282413093072146	-0.171893646392596	0.863521141684186	0.998444274898645
isogroup251408	7.31250915192803	-0.066194785541877	0.253638600088494	-0.260980724222503	0.794107372113836	0.998444274898645
isogroup255698	7.48681670444217	0.367716379522896	0.238175112267187	1.5438908625784	0.122614774068038	0.998444274898645
isogroup257451	7.21283242488742	0.119763271067754	0.341182119198166	0.351024465611554	0.725569993942845	0.998444274898645
isogroup259971	7.19722234480348	-0.21125446906924	0.243632364659656	-0.867103471102261	0.385885318910982	0.998444274898645
isogroup218710	7.12783631350512	-0.225691724670201	0.238288325287263	-0.947137147395382	0.343568897820002	0.998444274898645
isogroup225700	7.27717058677332	0.372949593663222	0.275576940355796	1.35334107847234	0.175946691610208	0.998444274898645
isogroup239772	7.22712148079904	-0.205116190842595	0.300460500390591	-0.68267273260861	0.494813663487113	0.998444274898645
isogroup241672	7.50483403329758	0.711325541486046	0.358406871957686	1.98468722879294	0.0471792805871968	0.998444274898645
isogroup244103	7.42167375816821	-0.400771847571354	0.370421995760979	-1.08193317934057	0.279282220464485	0.998444274898645
isogroup250801	7.55590910400697	0.220629444978848	0.767450244501602	0.287483711888227	0.773741971845259	0.998444274898645
isogroup252765	7.1667211875693	0.944951798106751	0.489242327041402	1.93145961802031	0.0534262385665632	0.998444274898645
isogroup255397	7.57480605433942	0.210649200750254	0.272380680352759	0.77336322266852	0.439307449047877	0.998444274898645
isogroup256003	7.21735080096087	-0.390671585772171	0.231577991504575	-1.68699790180386	0.0916037554104011	0.998444274898645
isogroup256347	7.31260709797808	0.082143935772108	0.233149775158992	0.352322603425594	0.724596338472854	0.998444274898645
isogroup260668	7.23681894991857	0.626719394098932	0.317584854657812	1.97339194519903	0.0484509246053756	0.998444274898645
isogroup225339	7.3361257360732	-0.130425458407365	0.348653145103499	-0.374083699628314	0.708342045573496	0.998444274898645
isogroup233693	7.32692757659534	0.169047649975373	0.299953809753154	0.563578939419007	0.573040723133203	0.998444274898645
isogroup237389	7.54390191876289	0.169804354530966	0.270922707668374	0.626763094139812	0.530814538656586	0.998444274898645
isogroup237756	7.41699274287711	-0.130499942198931	0.260814271463682	-0.500355833546105	0.61682454643739	0.998444274898645
isogroup249588	7.48221724349232	-0.130018238421923	0.305079838902315	-0.426177747076739	0.669978331307399	0.998444274898645
isogroup251070	7.41345272791845	-0.235812680204434	0.247022156096689	-0.954621576989768	0.339769101552661	0.998444274898645
isogroup251229	7.37432027164143	0.0783133927481395	0.259418564848026	0.301880448664179	0.76274320056094	0.998444274898645
isogroup251868	7.57509173025986	0.420628863285003	0.321224338963618	1.30945514478168	0.190380222368193	0.998444274898645
isogroup254315	7.30196985474522	0.306969971517131	0.30690076551742	1.0002254995995	0.317201391564202	0.998444274898645
isogroup262744	7.30595867111659	0.124338592477511	0.235097290198769	0.528881436159414	0.596887700514063	0.998444274898645
isogroup216198	7.37467822176938	0.190776797148944	0.23961835356177	0.796169384828715	0.425933589574282	0.998444274898645
isogroup241301	7.38565365734197	0.171308492388412	0.321152296909669	0.533418238128301	0.593744095268533	0.998444274898645
isogroup243588	7.10470187335662	-0.295586450876636	0.271799098731753	-1.08751814209789	0.276807885245481	0.998444274898645
isogroup244933	7.82400357040113	0.443014473886535	0.26353076923083	1.68107304957052	0.0927487264437055	0.998444274898645
isogroup247246	7.31646990169244	0.0154533909494291	0.290378349770564	0.0532181237397321	0.957558115420926	0.998444274898645
isogroup251502	7.58766494565709	0.105746687607437	0.249465727514449	0.423892647142531	0.671644106786092	0.998444274898645
isogroup256289	7.59489918651483	0.33443594982431	0.254949696772551	1.31177229884165	0.189596974148088	0.998444274898645
isogroup257076	7.26947516733229	0.0285529137622123	0.381830393449187	0.0747790491591972	0.940390511485758	0.998444274898645
isogroup257540	7.73566556475369	0.116714624199077	0.354867887047602	0.328895987659265	0.742234307144436	0.998444274898645
isogroup258596	7.44697884946549	0.707249324032299	0.321483113160651	2.19995792960632	0.0278098800253058	0.998444274898645
isogroup259983	7.36905764684914	-0.24689467196509	0.248568451191937	-0.99326632475352	0.320580183865128	0.998444274898645
isogroup236120	7.30848419245943	-0.218340784131355	0.307883681021953	-0.709166472892034	0.478221176403346	0.998444274898645
isogroup236449	7.25319176658348	-0.162598199283606	0.279161339793636	-0.582452424837202	0.560261978157893	0.998444274898645
isogroup244805	7.32816870860952	0.366057265052589	0.306972312790603	1.19247648664096	0.233074465107257	0.998444274898645
isogroup244848	7.64686577186159	-0.106859060147172	0.242335869226298	-0.440954368366266	0.659246032382881	0.998444274898645
isogroup246065	7.30862814128445	-0.183485480259841	0.318374974610852	-0.576318790395237	0.564399724316204	0.998444274898645
isogroup249436	7.47148448429446	0.267405079563418	0.279524857635281	0.956641501673969	0.338748233764001	0.998444274898645
isogroup253437	7.38974435605666	0.278793301814019	0.246719329260211	1.13000186345343	0.258475439275433	0.998444274898645
isogroup254255	7.50061507754918	-0.401539767727674	0.257959365759372	-1.55660084891911	0.119565282137912	0.998444274898645
isogroup254981	7.37676839644456	0.2600059510216	0.239456858308971	1.08581542770479	0.277560659416393	0.998444274898645
isogroup255974	7.41866699021948	-0.418214803193605	0.239529664970795	-1.74598333465125	0.0808138477421497	0.998444274898645
isogroup257131	7.32255759168834	0.335218633804179	0.283341617009968	1.18309000047948	0.236773480414932	0.998444274898645
isogroup257963	7.39959950551983	0.00533083322638801	0.241133716702073	0.0221073738641635	0.982362304421658	0.998444274898645
isogroup261807	7.57470154910725	-0.239655758417171	0.293487317200024	-0.816579607948901	0.414168712533809	0.998444274898645
isogroup238649	7.33890243020599	-0.325633452031944	0.225555098184252	-1.44369803499604	0.148823934425592	0.998444274898645
isogroup244661	7.60604387006145	-0.181646900023543	0.330159705331926	-0.550178889458738	0.582196681532028	0.998444274898645
isogroup248326	7.60234309083797	0.148181004186786	0.328894928386119	0.450542077112308	0.652319621434654	0.998444274898645
isogroup252079	7.53570492703872	0.098571977295516	0.235451212391104	0.418651389791018	0.675470926403886	0.998444274898645
isogroup252291	7.31429392451939	-0.0330313207647297	0.284438200507665	-0.116128286235025	0.907550871297128	0.998444274898645
isogroup254703	7.5852598441753	-0.119755769013313	0.254835776864357	-0.46993310941994	0.638402808334742	0.998444274898645
