baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup209139	6.48022550800513	0.100036496599737	0.301575172946607	0.331713302598183	0.740105754890858	0.996528364316946
isogroup239599	6.30555052230313	-0.277353255663135	0.313097814715634	-0.88583580794084	0.375706011069637	0.982630983441407
isogroup269916	6.41465949894176	-0.206222164369869	0.321504535077652	-0.64142847726879	0.52124433597679	0.987026661803536
isogroup40814	6.49072600704224	0.253544616308305	0.296445404191202	0.855282668321528	0.392394680064981	0.982630983441407
isogroup46145	6.74387309676458	0.131434946498321	0.32214621216592	0.407997802037251	0.683275288567109	0.992911068931592
isogroup46393	6.73124504087487	-0.0269153860560677	0.321119187752681	-0.0838174331606659	0.933201587135837	0.996528364316946
isogroup115844	6.4487238596301	0.108217248092299	0.31369121181429	0.344980171635683	0.730109277465072	0.995543435064073
isogroup153498	6.60329579624613	-0.0548613338605141	0.299879133909068	-0.182944818952124	0.85484131585145	0.996528364316946
isogroup157222	6.36131135377784	0.476804307714404	0.318668286364565	1.49624022256462	0.134591066347575	0.982630983441407
isogroup265866	6.73790369217073	0.0436799962837807	0.31924443283787	0.136823047767802	0.891170665484279	0.996528364316946
isogroup266668	6.59951745294086	0.193947755855828	0.313095153244736	0.619453076311997	0.535617924988364	0.988374994632552
isogroup268505	6.53866906450194	-0.149657189805356	0.313407945707449	-0.477515620950637	0.632995000072987	0.989572025143725
isogroup268798	6.47042085107945	-0.0718844700688031	0.302243931740615	-0.237835941502025	0.812008341093665	0.996528364316946
isogroup269149	6.29858388978873	-0.881430299124191	0.362304929937493	-2.43284103055474	0.0149808765162507	0.910073343023943
isogroup39266	6.40054618985655	-0.147821860331942	0.30188779850483	-0.489658280540203	0.624375728220004	0.989572025143725
isogroup42299	6.44577104233947	-0.172846188320622	0.340996637292327	-0.506885316210451	0.612235289170558	0.989572025143725
isogroup57911	6.85237313924082	0.174901762207407	0.301972816282197	0.579197042835668	0.562456225949832	0.98873397288643
isogroup114445	6.52285707072698	-0.46981735206767	0.337152684871994	-1.39348542410702	0.163473049701757	0.982630983441407
isogroup116570	6.73508213524659	0.476343893226055	0.283250842194103	1.68170336065455	0.0926263760495834	0.982630983441407
isogroup124807	6.90072295235934	0.677352355638299	0.271844250979186	2.49169277333793	0.0127135954943675	0.910073343023943
isogroup159329	6.33019030846631	0.271057680449526	0.294765153356115	0.919571656837103	0.357796643734121	0.982630983441407
isogroup162393	6.71858682717997	-0.130709246232037	0.29214555660198	-0.447411378603016	0.654578061674772	0.989572025143725
isogroup162968	6.47790053477372	0.231428202725893	0.304774204368154	0.759343144560681	0.447647314796976	0.987026661803536
isogroup212867	6.66517435843514	0.0652844550487998	0.311045598793627	0.209887088266164	0.833755799853756	0.996528364316946
isogroup267817	6.53314204856917	0.0943513392743754	0.294214254379402	0.320689218384047	0.748445918592309	0.996528364316946
isogroup269457	6.43066914469906	-0.762531822218814	0.360846553438728	-2.11317474131922	0.0345858143683375	0.959015552896137
isogroup46049	6.74066608015902	0.211864016237899	0.306094335194402	0.69215268588144	0.488841448112789	0.987026661803536
isogroup46296	6.52166661246925	0.224737124765128	0.291924866862071	0.769845772923867	0.441391384001066	0.987026661803536
isogroup58340	6.47982632908692	-0.055343577608188	0.324761141812974	-0.170413175970602	0.864685210774626	0.996528364316946
isogroup84299	6.32496526209529	-0.21986961255392	0.320746712047407	-0.685492958448231	0.493032902545965	0.987026661803536
isogroup116837	6.46306643996969	-0.0440657275591155	0.300795916851322	-0.146497093512398	0.883528984207728	0.996528364316946
isogroup164731	6.5465612906551	-0.223645057636361	0.30914248034225	-0.723436835302494	0.469411547526535	0.987026661803536
isogroup200096	6.52731929472059	0.118631819516166	0.307412204018137	0.385904716746922	0.699567237250973	0.993577901035009
isogroup221194	6.8263793835499	0.354571532970793	0.31738051342303	1.11718116889612	0.263916870531878	0.982630983441407
isogroup267704	6.56084497327896	0.233302526773729	0.310507150750252	0.751359594167219	0.452436272959943	0.987026661803536
isogroup270151	6.74579947115926	0.383822650433621	0.308088750007471	1.24581845466384	0.212831052789081	0.982630983441407
isogroup40770	6.38870855511563	-0.0396690827543459	0.335126080148127	-0.118370622593181	0.905774001877635	0.996528364316946
isogroup44172	6.54528798159313	0.365670123817786	0.323364593058814	1.13082919919831	0.258126987581059	0.982630983441407
isogroup45632	6.316917039762	-0.54460865170167	0.358010247405453	-1.5212096738809	0.128207228590308	0.982630983441407
isogroup46202	6.54800951361919	0.123835105271413	0.289621046409624	0.427576333994275	0.668959599060454	0.989764544788311
isogroup49660	6.37023989707306	-0.521345918923063	0.309770922573208	-1.68300470099757	0.0923741813820834	0.982630983441407
isogroup164340	6.3686548686449	-0.195163444746483	0.308262128160069	-0.633108730908205	0.526662641142569	0.987026661803536
isogroup202201	6.58368284359649	-0.0211461040296321	0.568397770341347	-0.0372030031309464	0.970323144119392	0.996528364316946
isogroup267433	6.7497194875601	0.276533923629016	0.303158584416986	0.912175797894118	0.361676182140197	0.982630983441407
isogroup269581	6.3189670276462	-0.21096116966142	0.315658277397974	-0.668321361316449	0.503928480652434	0.987026661803536
isogroup39733	6.49945047783605	0.103310990201502	0.301444300747318	0.342719998173398	0.731809116536626	0.995577536954453
isogroup41066	6.17514755989819	0.296341742033764	0.328066054042637	0.903299010617082	0.366367221502486	0.982630983441407
isogroup53998	6.54498265829734	0.0787341605184513	0.343309948239862	0.229338418307185	0.818605895591525	0.996528364316946
isogroup67475	6.26380421188316	-0.109234118080263	0.322514747935583	-0.338694955128317	0.734839541505969	0.996528364316946
isogroup116501	6.6646988609252	0.612313849526904	0.273895768172459	2.23557250852214	0.0253797870788877	0.935899698967713
isogroup187713	6.48627114136217	0.644727718636852	0.318123592146187	2.02665798624762	0.042697401955238	0.959015552896137
isogroup208691	6.61312158485444	0.162201432253039	0.293129148500293	0.553344602824025	0.580027464545506	0.989572025143725
isogroup268562	6.21005666695508	-0.469729406147487	0.354665705514859	-1.32442860655386	0.185360739197599	0.982630983441407
isogroup49811	6.11045823479182	0.0930446475354031	0.324579334380779	0.286662266138756	0.77437093272976	0.996528364316946
isogroup56273	6.46258838721459	-0.452989385639017	0.320065821413706	-1.41530071420371	0.15698034569912	0.982630983441407
isogroup113551	6.63968737681041	0.00925308112973769	0.308529637526078	0.0299908987802042	0.976074311628485	0.996528364316946
isogroup115924	6.34334283323952	-0.279549533681039	0.329201085157936	-0.849175614190104	0.395783580405518	0.982630983441407
isogroup154018	6.25583239157923	-0.432201339034631	0.345227105131269	-1.25193338706789	0.210594137751077	0.982630983441407
isogroup158109	6.85065640376669	-0.109210533338116	0.30836313443552	-0.354162093786059	0.723217409624701	0.993577901035009
isogroup197067	6.67758563899291	-0.0270089796521274	0.314949272784869	-0.0857566026849548	0.931659905373932	0.996528364316946
isogroup241444	6.46946387536986	-0.441695079197934	0.338686697420642	-1.30414061893124	0.192185641780764	0.982630983441407
isogroup265203	6.54193600898534	0.327380822050228	0.289769505707388	1.12979735825212	0.258561621633335	0.982630983441407
isogroup266811	6.72286330861648	0.199205236936561	0.311547293241349	0.639406091011167	0.522558787554912	0.987026661803536
isogroup267324	6.45474917121413	-0.080438920855784	0.306625954620144	-0.262335655686531	0.793062675057742	0.996528364316946
isogroup38937	6.39155536761131	-0.386554708583569	0.310899051904273	-1.24334476485503	0.213740815001481	0.982630983441407
isogroup39589	6.394744052235	0.0324703387900368	0.311578947029163	0.104212236095007	0.917000923846249	0.996528364316946
isogroup86474	6.50386384939971	-0.195096474236459	0.309036048920762	-0.631306525299521	0.527840121160134	0.987026661803536
isogroup114075	6.40968242577658	-0.329016325573544	0.328399987641063	-1.00187679036442	0.316403103517578	0.982630983441407
isogroup115389	6.69447728373321	0.0204341085231749	0.373915561799069	0.0546489919404732	0.956418107122853	0.996528364316946
isogroup116930	6.54077144060885	0.0392815621659648	0.314158965165884	0.125037215300296	0.900494087971533	0.996528364316946
isogroup183334	6.78274804521992	-0.263761140125994	0.305512745852636	-0.863339234472461	0.387950978503349	0.982630983441407
isogroup202397	6.50504715822323	-0.463332455118059	0.311373029913494	-1.48803014585683	0.136742943713531	0.982630983441407
isogroup267438	6.19892595298791	-0.22896158332601	0.313364205654424	-0.730656466803063	0.464989012265765	0.987026661803536
isogroup273046	7.05128402344917	0.0270292399473704	0.317620381069913	0.0850991987866825	0.932182527273592	0.996528364316946
isogroup273180	7.05777713046214	-0.119080087688076	0.3352389257664	-0.355209608835977	0.722432566701456	0.993577901035009
isogroup43943	6.64858406259178	0.0904948565115766	0.311306285965335	0.290693958302061	0.771285392738413	0.996528364316946
isogroup46305	6.55893361154945	0.201193565994096	0.293494710495678	0.685510023858025	0.493022137481751	0.987026661803536
isogroup113847	6.56377917779816	-0.0724245915348168	0.298983127804091	-0.242236383259303	0.808597004618697	0.996528364316946
isogroup116667	6.60150312657284	0.280582678885057	0.310706105205608	0.90304848918042	0.366500160682164	0.982630983441407
isogroup178075	6.57476137816981	-0.305225759164806	0.316916881051883	-0.96310981652895	0.335492415961202	0.982630983441407
isogroup216813	6.38644154374939	-0.134518893617211	0.323016341783739	-0.416446093328839	0.677083605698694	0.991938424056031
isogroup45660	6.41871565069035	-0.10554476374441	0.33199927657269	-0.317906607610639	0.75055578027714	0.996528364316946
isogroup49494	6.48642956093061	0.222665569525959	0.317608168823913	0.701070033401466	0.483259310499532	0.987026661803536
isogroup113558	6.48522207049443	-0.211794825271018	0.300319019505414	-0.705232807498559	0.480665367725994	0.987026661803536
isogroup113813	6.58797781746815	0.151299015440023	0.314999289033209	0.480315418820112	0.631003126712363	0.989572025143725
isogroup115912	6.68856031500157	-0.00768096365815552	0.316859268030972	-0.0242409310161151	0.980660429483193	0.997584048879715
isogroup164398	6.54767564222334	0.260619580710775	0.280970856890394	0.927568017534438	0.353631694199859	0.982630983441407
isogroup265335	6.86478880863472	0.131821629426803	0.294411196060351	0.447746659063133	0.65433604357144	0.989572025143725
isogroup44231	6.63355592313579	0.380335142043122	0.30694192411576	1.23911108962646	0.21530436070907	0.982630983441407
isogroup114514	6.45841171002723	-0.340339145943873	0.341841327253241	-0.995605618192982	0.319441803944986	0.982630983441407
isogroup117389	6.5004176742161	-0.621284766055276	0.33679898866094	-1.84467527211232	0.0650847900585784	0.982630983441407
isogroup204834	6.47978329277277	-0.0480384045590887	0.3058345015438	-0.157073202390833	0.875187156795893	0.996528364316946
isogroup212304	6.57636558459062	-0.658725792840754	0.328946652749374	-2.00253076702574	0.0452276775068218	0.959015552896137
isogroup223305	6.73656063836552	-0.165796928718502	0.308466188479854	-0.537488175075402	0.590930450836179	0.989572025143725
isogroup226268	6.61030465431348	-0.124763193003171	0.321996737740948	-0.387467257831491	0.69841031999359	0.993577901035009
isogroup264455	6.35989596835555	0.203065107436705	0.31085834965451	0.653239997131788	0.513601568462042	0.987026661803536
isogroup267090	6.2443101337375	-0.833577290476648	0.355464452032097	-2.34503699515185	0.0190251917471529	0.910073343023943
isogroup116791	6.93643843976652	0.307308630852648	0.281075934504561	1.09332957086606	0.274249123941048	0.982630983441407
isogroup117339	6.68720564876394	-0.421550254663761	0.313139435965574	-1.34620621437827	0.178236021488845	0.982630983441407
isogroup117484	6.58789315714525	0.341790398466872	0.302907229064718	1.1283665943603	0.259165129687913	0.982630983441407
isogroup156544	6.76764170540714	-0.0337393788704237	0.296142212991857	-0.113929650655212	0.909293560769685	0.996528364316946
isogroup158995	6.75401922306869	-0.234839720053877	0.319026316511711	-0.736113943895462	0.461661357583962	0.987026661803536
isogroup188676	6.67221577325358	-0.207328445977844	0.314567317826703	-0.659090866178483	0.509837420602643	0.987026661803536
isogroup258584	6.90316667597428	-0.152855972796923	0.374179597859503	-0.40850963994653	0.682899554704942	0.992911068931592
isogroup270763	6.53828930310136	-0.14247512956272	0.319150358520301	-0.446420083070837	0.655293828524708	0.989572025143725
isogroup43791	6.54568271059774	-0.226080132730705	0.308531098874455	-0.732762867521175	0.463703072594137	0.987026661803536
isogroup46939	6.78386930588971	-0.175072394476247	0.291666230999018	-0.600249106235532	0.548340231255155	0.98873397288643
isogroup54813	6.87399645388868	0.146419230283025	0.293685779485013	0.49855743965464	0.618091194466826	0.989572025143725
isogroup172400	6.81678675091676	0.257770355373445	0.323557005340706	0.796676786837027	0.425638768871963	0.985753508030296
isogroup191363	6.50091692018931	0.0946573061835564	0.293096209821591	0.322956432091615	0.746728237591259	0.996528364316946
isogroup191657	6.67936030892493	0.0197818821132095	0.312671403883313	0.063267321115787	0.949553637583647	0.996528364316946
isogroup228022	6.63349463261647	0.0210677093779846	0.329588035245799	0.0639213415689461	0.949032858913026	0.996528364316946
isogroup266889	6.71669610396094	0.141213087643327	0.29934609245312	0.471738536775597	0.637113426789153	0.989572025143725
isogroup266979	6.57985561152226	-0.214358619578783	0.336011225046816	-0.6379507694986	0.523505727478488	0.987026661803536
isogroup268520	6.784613875879	-0.402368361272764	0.325262266531648	-1.23705822247172	0.216065468232526	0.982630983441407
isogroup268684	6.26114973224824	-0.591727306016118	0.331673717266222	-1.78406450439713	0.0744131842389597	0.982630983441407
isogroup52982	6.85147425188066	0.246655338548702	0.32438623537096	0.760375477296788	0.447030177294766	0.987026661803536
isogroup156821	6.31879615752806	-0.545930841236558	0.338792398295919	-1.61140227461572	0.10709207179064	0.982630983441407
isogroup163836	6.40706325849433	0.364434855183903	0.306514899758705	1.18896293612739	0.234454252211899	0.982630983441407
isogroup168059	6.57681252857251	0.50355006002586	0.332060390398043	1.51644120945064	0.129407825496624	0.982630983441407
isogroup180128	6.40836034472131	-0.619900400651369	0.317277949647759	-1.95380864424893	0.0507238516111121	0.974155118929258
