baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup257231	6.66326413417752	0.473531151761062	0.328265157371707	1.44252638797381	0.149153932899858	NA
isogroup257433	6.68901162325069	-0.115667203602829	0.294914417120313	-0.392205999056472	0.69490601191372	NA
isogroup263786	6.65554685310758	-0.431793195969336	0.379122592139973	-1.13892763164564	0.254733339600544	NA
isogroup241420	6.69633400305332	-0.14242922402411	0.329677012958849	-0.432026554553527	0.665722113416609	NA
isogroup241754	6.5622994192298	-0.324082119209575	0.295951167342995	-1.09505268088359	0.273493557554707	NA
isogroup243633	6.48152588780419	-0.0247532938197299	0.315969874750764	-0.0783406767472855	0.937557061505037	NA
isogroup247503	6.76322748211961	0.0286167120266604	0.276110412490996	0.103642277625418	0.917453235614311	NA
isogroup249221	6.72788294187475	0.364012941541404	0.414100341988386	0.879045256986561	0.379376737778561	NA
isogroup250826	6.39649631283819	-0.441952959374672	0.497212679257784	-0.8888610001547	0.374077787473142	NA
isogroup251257	6.44319655598999	0.248556736942425	0.288889520229974	0.860386824501487	0.389575846190698	NA
isogroup254316	6.68100836257429	0.28150680009305	0.370235393680191	0.760345458317297	0.447048116067739	NA
isogroup255500	6.80520122622029	-0.164157285204979	0.400184198837113	-0.410204315117888	0.681656075745896	NA
isogroup262391	6.53383372800689	-0.49219558208097	0.290274597739564	-1.69562058104227	0.0899577575720727	NA
isogroup226784	6.5899664908721	-0.238594202236473	0.482293859941493	-0.494707111273233	0.620806881064815	NA
isogroup249361	6.7080884628489	-0.968185942738274	0.339412190951179	-2.85253732349743	0.00433717188258634	NA
isogroup249487	6.95707281989243	0.340574271349308	0.442674754800913	0.769355531698384	0.44168227936492	NA
isogroup251410	6.72630339309246	0.32679273360709	0.290724767982503	1.12406223891718	0.260986623248469	NA
isogroup251927	6.52902518220465	0.213451690443144	0.284740754668092	0.749635192517327	0.453474449186273	NA
isogroup254591	6.52641382125526	-0.138419289060567	0.304076210332444	-0.455212490675394	0.648956375253469	NA
isogroup255587	6.68287225349236	0.361916072064218	0.286478144995819	1.26332873339954	0.206471064137217	NA
isogroup256492	6.62464734234887	-0.0813008628604581	0.341605505540036	-0.237996348249515	0.811883926515465	NA
isogroup259225	6.47103327294275	-0.544615772582026	0.398425800769826	-1.36691893830604	0.171650715186741	NA
isogroup259454	6.43824368762766	-0.928069319012414	0.366878939719403	-2.52963367077494	0.0114181671465114	NA
isogroup260839	6.42059464664379	-0.0563915102506401	0.341459561914943	-0.165148429097696	0.868827155397512	NA
isogroup263346	6.58467101254485	0.0620339339665914	0.351541115824994	0.176462812382588	0.859930361617757	NA
isogroup263799	6.40587492294811	0.37473601546961	0.503653818803378	0.744034893570228	0.456855365455757	NA
isogroup201872	6.47972641543987	0.0776512694296762	0.346029868359965	0.22440626237761	0.822441198270888	NA
isogroup227850	6.42989518682454	0.00246933183125025	0.335581846849913	0.00735835938215885	0.994128931638127	NA
isogroup255297	6.60917946676751	-0.231883777269501	0.51697553619072	-0.4485391687547	0.653764124598537	NA
isogroup260569	6.71001841670769	0.522569163868875	0.356549768456135	1.46562755076691	0.142749781335967	NA
isogroup226319	6.75392609112172	0.0867803590948677	0.342815223806447	0.253140330616891	0.800159774221354	NA
isogroup245553	6.68950080226684	-0.521793089759839	0.304187822173619	-1.71536482305994	0.0862783605840497	NA
isogroup253444	6.82879531429837	0.0980838096909678	0.274467785648064	0.35736000660105	0.720822312784315	NA
isogroup253591	6.60755244788596	-0.178532079256813	0.295963134334129	-0.603224045651776	0.546359653429628	NA
isogroup262724	6.46234995460042	-0.232846990641879	0.372210216628602	-0.625579256665643	0.531590948072584	NA
isogroup235678	6.87939433068105	0.240433255141345	0.286859708284167	0.838156242225444	0.401942959040208	NA
isogroup237493	6.63634795700485	-0.185727212592921	0.291010671790967	-0.638214438837929	0.523334099407704	NA
isogroup238697	6.90910558666436	0.257734546237299	0.393266182491905	0.655369207197479	0.512230072163053	NA
isogroup241969	6.88380871691152	-0.633855289742487	0.401619583863169	-1.57824796202777	0.114508655650043	NA
isogroup250815	6.63671015619106	0.215276657215184	0.292614620811077	0.735700275736307	0.461913121828337	NA
isogroup259230	6.53510571347878	0.0536859192154303	0.291168695464593	0.184380807592548	0.853714725019241	NA
isogroup262159	6.66295307128475	-0.111772203423227	0.374898502127606	-0.298139903971082	0.765596386674906	NA
isogroup52391	6.69694504190247	-0.286765552364765	0.312830129261756	-0.916681372863602	0.359309629765072	NA
isogroup222507	6.84320928441952	0.00308235444373855	0.284423276116276	0.0108372088453071	0.991353327632008	NA
isogroup241509	6.65704706913255	0.103972550789482	0.27391367124498	0.379581458336528	0.704256126574769	NA
isogroup244183	6.92877160334877	-0.267973922026648	0.344758009852051	-0.777281207017195	0.436992880150855	NA
isogroup246618	6.77947542627368	0.26782499233116	0.28152403514349	0.95133970424462	0.341431957831746	NA
isogroup248670	6.78328249014547	0.107798880551689	0.300120893580481	0.359184858027159	0.719456803403337	NA
isogroup250994	6.63248496118821	0.0127792223701437	0.270717029883092	0.0472050922532003	0.96234976901729	NA
isogroup254140	6.49576215990107	-0.0357329301192918	0.346889888764711	-0.103009431167159	0.917955485785973	NA
isogroup255348	6.57741742730101	0.00904798302937957	0.304490555236663	0.0297151516648754	0.976294227976891	NA
isogroup256245	6.72997723150104	1.02460779657559	0.370689835382778	2.76405689818167	0.00570875837488763	NA
isogroup257885	6.53201572180274	-1.0455561597048	0.356831528952801	-2.93011148082459	0.00338840418307221	NA
isogroup258428	6.68325912451921	0.270373823813727	0.278852786239822	0.969593409696818	0.332249199185498	NA
isogroup168802	6.66762303127122	-0.0380198408512986	0.290395954379513	-0.130924140911451	0.895835317370209	NA
isogroup229137	6.51695321684829	-0.710699599550656	0.345681046034312	-2.05594031753801	0.0397882693098618	NA
isogroup239385	6.62055003855875	-0.092339226899209	0.296562440225136	-0.311365211417567	0.755522997612515	NA
isogroup240141	6.57907729728193	-0.503957295775782	0.496312090611636	-1.01540402764463	0.309913273937725	NA
isogroup246933	6.61872429398211	-0.0436697541567219	0.365138503348946	-0.119597779352753	0.904801778918075	NA
isogroup252895	6.80557812629553	0.32080309789142	0.358372297897514	0.895167120264306	0.370697758184179	NA
isogroup118147	6.6346775518373	0.150839007993617	0.293937856357865	0.513166319788264	0.607834983378337	NA
isogroup194259	6.68201517337572	-0.13582343559487	0.303916813685601	-0.446909909154872	0.65494010902422	NA
isogroup2018	7.06246625535463	0.0917528382598846	0.327617366764898	0.280060972243048	0.779430726615581	NA
isogroup243625	6.83214167315777	-0.441427629887605	0.343289197298554	-1.28587684483325	0.198486045978265	NA
isogroup246509	6.45339113728644	-0.313904279740592	0.373473257087922	-0.840500019166548	0.400628090843764	NA
isogroup246629	6.8037283793349	-0.577623868268926	0.311870349615694	-1.85212819679944	0.0640074163964795	NA
isogroup251431	6.76444910113369	-0.0124221759637959	0.273382128302592	-0.0454388735683793	0.963757496345033	NA
isogroup253255	6.75773636646411	-0.112518553180633	0.287122818310188	-0.391883006174297	0.695144659871023	NA
isogroup254275	6.73508980734008	-0.131618528981822	0.328080881760087	-0.40117707644443	0.688289756829406	NA
isogroup254624	6.55927594819427	0.133163298339473	0.327141811266754	0.407050684911965	0.68397076239329	NA
isogroup257189	6.79020488908733	0.107936061511435	0.286215084114596	0.377115209861611	0.706087988434288	NA
isogroup260376	6.78967281737727	-0.58812539878453	0.344132439768209	-1.7090088896608	0.0874493028185313	NA
isogroup93792	6.61279250097188	0.00721270356456953	0.301939500453369	0.0238879098420031	0.980942018080925	NA
isogroup208580	6.87608086325833	-0.0336323022329884	0.275042414707023	-0.122280420890043	0.902676937492681	NA
isogroup230234	6.8560215009657	0.27760500572095	0.272633327066459	1.01823577002851	0.308565924192978	NA
isogroup230540	6.87616463590703	0.329560810937381	0.268630085208869	1.22682018539039	0.219890182323726	NA
isogroup230753	6.80599819092444	0.0517263103149784	0.802952395952205	0.0644201456720697	0.94863568941584	NA
isogroup230950	6.82926433654401	0.101926454965601	0.290068529593527	0.351387498355753	0.725297660051211	NA
isogroup232933	6.6586366383636	0.0376273243553773	0.386015579339599	0.097476180675792	0.92234824920536	NA
isogroup233353	7.00679496683595	-0.130539343030729	0.393604041101624	-0.331651429861783	0.740152479999944	NA
isogroup235925	6.5341352280807	0.0177787143310465	0.465431461872676	0.0381983509656038	0.969529535676811	NA
isogroup236112	6.67071812663186	-0.325076658695017	0.314060526970491	-1.03507646067715	0.300633204682248	NA
isogroup238157	6.62348984624893	-0.11545508222847	0.277147948106277	-0.416582850486041	0.676983555377452	NA
isogroup241707	6.8919697655034	0.198350919723715	0.281959755680978	0.703472448558007	0.481761370809282	NA
isogroup247766	6.75767834528082	-0.282250390102626	0.266424522755491	-1.0594009409624	0.289417221338401	NA
isogroup248603	6.76179634551197	-0.188674713600283	0.293513698240667	-0.642813997204242	0.52034479958396	NA
isogroup256046	6.55769783284069	-0.519270560349892	0.325619027055076	-1.59471811290088	0.110775285754669	NA
isogroup29317	6.60408646532994	-0.226033241811089	0.810363185289469	-0.278928319936385	0.780299834534396	NA
isogroup223825	6.83085865625433	-0.326302857292763	0.286546683649738	-1.13874239665472	0.254810613890025	NA
isogroup233679	6.77867484435909	0.370741196429971	0.292872772603792	1.26587798904585	0.205556767862097	NA
isogroup238108	6.79727365388679	-0.60100226145164	0.385277324442178	-1.55992118747657	0.118778506883705	NA
isogroup240387	6.78858360314127	-0.167961638418549	0.414105385886261	-0.405601192699005	0.685035652371663	NA
isogroup249634	6.7275236579148	-0.190208841762957	0.30206105164762	-0.629703302446461	0.528888721479882	NA
isogroup257671	6.91712651076075	-0.225011026564137	0.339352941925389	-0.663059012506243	0.50729275994057	NA
isogroup259947	6.9752861696015	-0.278047585886318	0.505943570365675	-0.549562445640641	0.58261952283942	NA
isogroup260111	6.58625284844371	-0.295330365844443	0.344725688729896	-0.856711221413628	0.391604500175988	NA
isogroup260524	6.99892245466699	-0.0203380324385912	0.326081825131942	-0.062370947630589	0.950267430333912	NA
isogroup261873	6.77910191197941	-0.0787986692838269	0.458552283660755	-0.17184227860508	0.863561526368945	NA
isogroup263186	7.00521959738238	0.304772066576854	0.385210193296257	0.791183805311352	0.428836740415587	NA
isogroup198603	7.00189465424724	0.260921114836089	0.451184352742478	0.578302667745694	0.563059793628948	NA
isogroup238870	6.88861079748453	0.00992201441850598	1.23168473295019	0.00805564455990316	0.993572595094449	NA
isogroup253745	6.91829846696785	-0.435339042596871	0.297616878102927	-1.46274984594897	0.143535841305811	NA
isogroup260375	6.97544330732775	0.31298027253503	0.288756583561938	1.08388965084114	0.27841372880399	NA
isogroup260464	6.77213933699488	0.600493192629111	0.317636886678019	1.89050207269478	0.0586908436352969	NA
isogroup263613	6.77464180426245	0.0735282823443038	0.415150204791729	0.177112480002729	0.859420039273884	NA
isogroup116707	6.58828166912559	-0.640997653726853	0.385427349537211	-1.66308295064299	0.0962958322024299	NA
isogroup230416	6.83166909535849	0.20407610805251	0.301369843746411	0.677161674557692	0.498303381357486	NA
isogroup234112	6.68762173455211	-0.366297073253285	0.282788303993359	-1.29530489090485	0.195215072664092	NA
isogroup242611	6.86241112144628	0.112401195847482	0.300906296028676	0.373542186823403	0.708744953188241	NA
isogroup244666	6.79017283362471	0.01856967927385	0.270158353512678	0.0687362764556474	0.945199542041462	NA
isogroup256429	6.85987027618457	0.176315570200684	0.549753430380842	0.320717544369922	0.748424450603564	NA
isogroup258465	6.87683327399774	-0.150184605296734	0.294445433610533	-0.510059210140052	0.610009980758991	NA
isogroup260888	6.87696469195463	0.253592142345878	0.287937590573965	0.880719123336333	0.378469863620059	NA
isogroup262276	6.84399022099871	0.194236686871296	0.290546571506173	0.66852169641647	0.503800637205968	NA
isogroup174422	7.00545892328083	0.0953050742128775	0.31292478864055	0.304562238827146	0.760699583460227	NA
isogroup194183	6.8554146803598	0.0385240502394476	0.273920557083073	0.14063950018824	0.88815474171517	NA
isogroup208141	6.90489726747483	-0.0943287991024434	0.306374693983557	-0.307887044703196	0.758168284096002	NA
isogroup233632	6.84839927453299	0.311749780746357	0.286179340670674	1.08935110415643	0.275999084768601	NA
isogroup239837	6.68378369984631	0.101823695698578	0.287374218476783	0.354324393601803	0.723095788600888	NA
isogroup244412	6.73776828746535	-0.51515770525601	0.296056628676759	-1.74006475571425	0.0818476480036675	NA
isogroup245502	6.90457148335441	0.0969099835449267	0.272303655283339	0.355889396505123	0.721923396978819	NA
isogroup245685	6.71004849305693	-0.488971338915714	0.330933792696538	-1.4775503430201	0.139528173959181	NA
isogroup254307	6.65359459219373	-0.286364648845393	0.321883317078403	-0.889653590762648	0.37365192085081	NA
isogroup259483	6.8078468372231	0.333918209484982	0.386310000231594	0.864378890747839	0.387379785118984	NA
isogroup262691	7.15708790169618	-0.368534397274414	0.332816081793816	-1.10732148304879	0.268154959313028	NA
isogroup240547	6.96252546848116	-0.151567262029581	0.287664162537243	-0.526889622581881	0.59827024071339	NA
isogroup244993	6.97486359251182	-0.579099134265183	0.593235632639865	-0.976170517081425	0.328979970977418	NA
isogroup245018	6.84340797068123	-0.0939653107584843	0.301130862533046	-0.312041449249236	0.755009022942946	NA
isogroup254286	6.75285086986013	0.188109423338556	0.271831708906767	0.692006918895078	0.48893298397053	NA
isogroup221915	6.78667448123119	0.229020290720819	0.345079973862719	0.663673084697545	0.506899569577897	NA
isogroup227183	7.60484541062312	-0.581864028689541	1.05656582337651	-0.5507125214689	0.581830759646313	NA
isogroup234154	6.87904211418242	-0.311458643873941	0.295393213361712	-1.05438659314274	0.291705957840674	NA
isogroup251802	7.12434905003406	-0.225309605407266	0.311195001541374	-0.724014217102748	0.469057006855008	NA
isogroup254012	6.84911673675993	0.201770745995147	0.304883138115423	0.661796999474468	0.508101329368534	NA
isogroup254852	6.87235632106896	-0.377423543597382	0.291820231246871	-1.29334262393238	0.195892584798831	NA
isogroup254952	6.95618933215508	0.0479465287685199	0.303774151971728	0.157836104412801	0.874585948022306	NA
isogroup258186	6.94400459063073	0.0132819374917741	0.355507171985728	0.0373605331717678	0.970197540652455	NA
isogroup260633	7.07251864477019	-0.193614456344161	0.368669472232358	-0.525170839808872	0.599464434146873	NA
isogroup262838	6.73478307802039	-0.526588127449705	0.296071325382764	-1.77858536880911	0.075307764591835	NA
isogroup240120	6.8170377810873	0.0937665934953224	0.301370063354823	0.311134398856746	0.755698451521381	NA
isogroup243733	7.02532811714715	0.293379698680783	0.291216693550778	1.00742747643904	0.313729392927011	NA
isogroup248133	7.11264164126749	-0.247277449699007	0.289935263269279	-0.85287124757	0.393730707959481	NA
isogroup248299	6.95786432822929	-0.163561541000154	0.289361364990539	-0.565250101738708	0.571903663027606	NA
isogroup249722	6.88148941524063	-0.712415243794713	0.395841996188371	-1.79974649141495	0.0719006764455975	NA
isogroup258519	6.96420618057825	0.315148247858468	0.339257952338296	0.928934003422308	0.352923289616105	NA
isogroup262768	7.03917980540707	-0.0414195496075082	0.327392873342539	-0.126513290239438	0.899325629484595	NA
isogroup263793	6.83422637117906	0.427458901011756	0.381027934682924	1.12185711886838	0.261923195538239	NA
isogroup233534	6.90971001434325	0.071630634533399	0.291657844492178	0.245598175691517	0.805993301576991	NA
