baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup232644	203.828031565734	0.123847591862109	0.137352773431487	0.901675217529444	0.367229421478897	0.98747893176851
isogroup262479	202.272865854037	-0.242247308046032	0.193658606305123	-1.25089874737792	0.210971420953465	0.986068567624687
isogroup241485	203.460827707346	-0.214318678038824	0.113547856723979	-1.88747444665385	0.0590965401633505	0.885670236366261
isogroup238308	204.518991076052	-0.154623302728437	0.113321728356211	-1.36446297608875	0.172421899093126	0.981250454875079
isogroup254867	201.966763355911	0.0257906235040497	0.0980566715733641	0.26301752945748	0.792537068109194	0.993353275786366
isogroup209701	204.374474468699	0.049526853845044	0.0837681666478545	0.591237170717195	0.554361520449832	0.991115810573154
isogroup207178	204.537943869692	0.0154281571723001	0.0782139717195245	0.197255769437531	0.843627390131706	0.993353275786366
isogroup257769	206.250171161308	-0.00380823959319031	0.0699276806643696	-0.0544596868794868	0.956568926109081	0.995244507114639
isogroup241998	204.678486344008	-0.108448524105792	0.0957258813124993	-1.13290703223467	0.25725329654943	0.986068567624687
isogroup192344	207.468317480498	0.176150684851523	0.149606071830848	1.17743005143994	0.239023901158926	0.986068567624687
isogroup263046	206.55746446987	-0.123898656995873	0.0781941549335138	-1.58450023663815	0.113079927838649	0.957227930996537
isogroup262451	206.647889672498	0.0224776952810182	0.0878113331874635	0.255977155397833	0.797968477127554	0.993353275786366
isogroup263113	211.018303748659	-0.170594704846181	0.124964645469176	-1.36514375090401	0.172207873385431	0.981250454875079
isogroup256146	213.305463169592	0.0851811044311948	0.0991812548784992	0.858842777655363	0.390427263079057	0.98747893176851
isogroup257163	211.356345369698	0.0353919394559829	0.200888595752178	0.176176946846915	0.860154931253227	0.993353275786366
isogroup249500	209.383790971373	-0.124580753575949	0.0955312956857224	-1.30408315601406	0.192205231297468	0.986068567624687
isogroup263827	212.00197067739	-0.194411570551383	0.125227398668625	-1.55246833055945	0.120550204711352	0.965917842044484
isogroup249572	217.550718585563	0.25514367831197	0.20614013275836	1.23771957889952	0.215820056846039	0.986068567624687
isogroup240323	215.229403131504	-0.102170929579897	0.0977904862106925	-1.04479416698846	0.296118111369936	0.986068567624687
isogroup227654	214.022840649697	-0.390581898690328	0.184790538642115	-2.11364662693457	0.0345454602709594	0.832707620619467
isogroup263256	212.798551544949	-0.036108197396088	0.133615953482836	-0.270238668773383	0.786976645590553	0.993353275786366
isogroup260892	215.714020962481	-0.174598486188612	0.0697065418532952	-2.50476471141077	0.0122532875923352	0.771010476421901
isogroup259812	212.09111030928	0.0802521818346825	0.0771298424141313	1.04048159989471	0.298116208268955	0.986068567624687
isogroup256977	215.220641695157	0.0072107951548921	0.0828105504363346	0.0870758027437073	0.93061125892938	0.994635220796129
isogroup256463	225.560669154817	-0.112426366242341	0.331401813054801	-0.339244873786342	0.734425267043274	0.993353275786366
isogroup216283	219.420794394407	-0.0481439133702889	0.068114758221702	-0.706805905609891	0.479687104087273	0.989727232987904
isogroup244030	220.533492281437	0.171115576248253	0.087051950845283	1.96567193022907	0.0493365192658532	0.875721056685232
isogroup257604	221.455810749085	0.0597463933251621	0.119035967229376	0.501918829373931	0.61572461962793	0.991115810573154
isogroup179334	217.78887130392	0.00978438192405357	0.111016349444258	0.0881346033537733	0.929769693880506	0.994328588038112
isogroup262698	221.119971787436	0.134775379707391	0.0988790725546681	1.3630324013494	0.172872299238489	0.981250454875079
isogroup249241	221.853963775327	0.1488148319228	0.146819211034771	1.01359236896837	0.310777300450588	0.98747893176851
isogroup230049	216.642424076078	-0.12049967377733	0.0829919765780104	-1.45194365462622	0.146517272884615	0.970629366788789
isogroup232582	216.895022095765	-0.101671557564612	0.125831874145431	-0.807995257601455	0.419093312196698	0.98747893176851
isogroup239887	222.288907832145	0.0213425352446507	0.0570729299059109	0.373951981786033	0.708440041513612	0.991469435888489
isogroup257307	223.576811344464	0.0491200054842971	0.0959764708757135	0.51179216151744	0.608796476834619	0.991115810573154
isogroup247544	220.786696940701	-0.0378558984899276	0.0680757142704745	-0.556085219165247	0.578152598992826	0.991115810573154
isogroup244354	219.737849278906	-0.096722987661017	0.127092056167518	-0.761046682048543	0.446629185004562	0.98747893176851
isogroup253463	222.772185415711	-0.0608911047353909	0.0920213302363125	-0.661706417186335	0.50815939126861	0.991115810573154
isogroup241627	217.093578872538	-0.101728717338105	0.151634539666493	-0.670880905906057	0.502296401091884	0.991115810573154
isogroup246190	221.503138736015	-0.0660050029123584	0.0730548448973371	-0.90349932307863	0.366260947352615	0.98747893176851
isogroup257899	221.665605457155	0.0380327681472234	0.0916594492806042	0.414935595246604	0.678189051376433	0.991115810573154
isogroup258898	221.006266055041	-0.0602415274333764	0.0801743997618091	-0.751381084390385	0.452423343246256	0.98747893176851
isogroup166910	221.007936813368	-0.205673343614746	0.0981538561670661	-2.09541786381447	0.0361338628981803	0.832707620619467
isogroup249110	225.123610845455	0.08400073845796	0.0767739667081854	1.09413049839203	0.273897748100352	0.986068567624687
isogroup238977	225.413908221816	-0.187409237828589	0.13889440231945	-1.34929294988834	0.177242889230746	0.981250454875079
isogroup217296	226.349899652257	0.0655238487710227	0.0784387799616541	0.835350177591428	0.40352057306924	0.98747893176851
isogroup256500	225.69574939696	-0.344057206263309	0.335731426051877	-1.02479893023224	0.305458071291322	0.986068567624687
isogroup214065	223.035967493387	0.0341684430402407	0.107781837042748	0.317014851274885	0.751232333344997	0.993353275786366
isogroup247140	228.078526902359	-0.0610794074168897	0.0611957243572153	-0.998099263607917	0.318231227177763	0.98747893176851
isogroup261547	224.900772655972	0.0736975293760924	0.0919187461657002	0.801768218674776	0.422687045930557	0.98747893176851
isogroup263619	228.53846995187	0.31651685152121	0.182733435931653	1.73212335174169	0.083251602282784	0.916666532466847
isogroup258559	229.891920296492	-0.196588088179632	0.119703504894509	-1.64229183057655	0.100529539338291	0.947449865944261
isogroup257727	231.221324517746	0.0119286950200979	0.0975919868750941	0.122230271173443	0.902716653262193	0.993932928291509
isogroup241255	233.426772395524	0.230258907938536	0.218495632792014	1.05383757558999	0.29195728686102	0.986068567624687
isogroup254289	232.853421509432	0.0408997358824024	0.09056491470978	0.451606850329046	0.651552234127773	0.991115810573154
isogroup255261	229.695484669756	0.0622829911549508	0.0961144738409598	0.64800844936227	0.516979485385607	0.991115810573154
isogroup263402	231.155851248719	-0.0855206294967297	0.0597800617692819	-1.43058784092248	0.152548374280846	0.976454971128987
isogroup252605	234.663998895543	0.0448788607947061	0.158506240168887	0.283136239600965	0.777072402514154	0.993353275786366
isogroup173206	229.293846923905	-0.103152122094486	0.128345065292142	-0.803709296182825	0.421564884055238	0.98747893176851
isogroup261081	229.578612053412	0.0570252763489254	0.0623563644024461	0.914506111691919	0.360450967928177	0.98747893176851
isogroup256548	229.334906293412	-0.147432778447069	0.101291091425809	-1.45553549055256	0.145521072303229	0.970629366788789
isogroup220063	231.446480877387	0.0290527617591373	0.108777223807856	0.267084971854549	0.789403738155602	0.993353275786366
isogroup257719	240.869901563254	0.0176976458309225	0.135368450310756	0.130736857741189	0.89598347430573	0.993932928291509
isogroup252744	236.035545601116	-0.42054264226033	0.244692000004973	-1.7186611832499	0.085676083947529	0.918595924543571
isogroup248437	234.897077010733	-0.218355990930475	0.0942157138372813	-2.31761753997422	0.0204701160893472	0.771010476421901
isogroup235540	233.370819618119	-0.160060910109908	0.0860460847001213	-1.8601765631491	0.0628605497697686	0.893784881466466
isogroup223151	235.745575705385	-0.0259414237756215	0.106729803546601	-0.243056980464645	0.80796125659911	0.993353275786366
isogroup260972	237.592647736431	-0.0666134200581037	0.0975537387407601	-0.682838207104729	0.494709083917656	0.990854861303873
isogroup247635	240.083830618209	-0.170115429316552	0.0905994532607177	-1.87766507626719	0.0604269971532375	0.885670236366261
isogroup260511	240.931591289247	0.031156407736132	0.0810501144896894	0.384409176128869	0.700675200468054	0.991115810573154
isogroup256851	241.66484175187	-0.0402411889786097	0.0702272385698106	-0.573013972898953	0.566635233151062	0.991115810573154
isogroup263664	243.44736142829	-0.265376501309533	0.136177497724523	-1.94875442524557	0.0513247587678873	0.884968731584784
isogroup259675	245.981440574374	-0.352968636867266	0.142287497179403	-2.48067218739695	0.0131134910713323	0.771010476421901
isogroup251276	241.267401879038	0.0157987768259142	0.0774994861082465	0.203856536594933	0.838465610561689	0.993353275786366
isogroup256350	258.321256968143	0.679907546706469	0.288470473369518	2.3569398239089	0.0184262325470719	0.771010476421901
isogroup253243	246.778628682227	-0.0910515881045397	0.111583890805338	-0.81599223191977	0.414504578610933	0.98747893176851
isogroup262519	247.14075990992	0.0430073079079707	0.0943026876844916	0.456056014563022	0.648349698839035	0.991115810573154
isogroup258330	246.753855935373	-0.243909376186615	0.135967260057173	-1.79388314572239	0.072831822133526	0.901075670809614
isogroup255731	245.507215701168	0.030930490091003	0.0970211863954355	0.318801400396585	0.749877116284532	0.993353275786366
isogroup260987	252.268055415789	0.36478089022301	0.123290855759718	2.95870190838755	0.00308937783613592	0.5317523850935
isogroup243889	240.206241604553	-0.382362117980745	0.640150527097133	-0.597300325151067	0.550306887431424	0.991115810573154
isogroup247869	244.830325016165	0.0119790662485965	0.0699919315736692	0.171149245052454	0.864106415118339	0.993353275786366
isogroup237833	250.407918858588	-0.249000186514983	0.188878964407352	-1.31830554713319	0.187401384767869	0.986068567624687
isogroup262041	248.523896330715	0.0129453811498054	0.0794263127905328	0.162986052039777	0.870529416681858	0.993921111028245
isogroup246231	256.569562895482	0.132688776291312	0.169940919117364	0.780793566260963	0.434923918670011	0.98747893176851
isogroup226575	255.59951830713	0.0182248070292887	0.106505738668911	0.171115728195109	0.86413276895847	0.993353275786366
isogroup262301	249.867181334983	-0.104164258364754	0.116688345098519	-0.892670628560278	0.372033583808768	0.98747893176851
isogroup258801	253.345430822469	0.000867850287580758	0.0696483495706716	0.0124604573249817	0.990058250744817	0.998016358429416
isogroup222523	253.710901667873	-0.145541669992793	0.125274513690736	-1.16178195951405	0.245324043868443	0.986068567624687
isogroup257357	251.754304290687	-0.160508376602111	0.114421172685348	-1.40278562817653	0.160680773918032	0.981250454875079
isogroup263832	254.568334809401	0.182931586088122	0.17222657616824	1.06215655073712	0.288164620995188	0.986068567624687
isogroup262957	256.222504004857	0.202478451335192	0.27753479505199	0.729560599049436	0.465658813622904	0.98747893176851
isogroup262699	255.432177574509	0.0107801908685519	0.091494994127915	0.117822739607815	0.906208111442468	0.993932928291509
isogroup210716	259.021685197983	-0.078170578437995	0.145251614812722	-0.53817355861264	0.590457232820817	0.991115810573154
isogroup253430	259.108712540719	-0.537118670199835	0.345491345725468	-1.55465159068452	0.120029069692537	0.96525016619138
isogroup255823	259.592713449924	0.0337208798114617	0.0856708012080006	0.393609950367927	0.693869033755911	0.991115810573154
isogroup260286	260.61661953065	-0.144040381124989	0.130882439332843	-1.10053252261508	0.271100167424885	0.986068567624687
isogroup254083	257.638117240054	-0.108938986828569	0.11781537228135	-0.924658512035395	0.355143566539436	0.98747893176851
isogroup259374	256.607636098378	-0.0806805243998942	0.112746953154948	-0.715589398580157	0.474244921617639	0.98748348494256
isogroup239702	256.927965445552	0.0748990950312762	0.114322357982402	0.655157016992301	0.512366665318579	0.991115810573154
isogroup263599	259.38007253298	0.192415055548735	0.153136290069355	1.25649547511951	0.208936385449733	0.986068567624687
isogroup259244	265.037864100249	-0.350019140777409	0.194751812700648	-1.79725742175977	0.0722947623304749	0.90065871032631
isogroup253313	262.683402045444	-0.0183642291544961	0.103158300525103	-0.178019888472545	0.858707356473925	0.993353275786366
isogroup245197	257.035589480032	0.295607568902239	0.183441401179422	1.61145503142504	0.107080580948914	0.950562419856013
isogroup247774	265.964711537145	-0.0856385823068142	0.111961753683178	-0.764891398085355	0.444336216520027	0.98747893176851
isogroup247666	265.828757936883	-0.0369094493777282	0.130745544074817	-0.282299864510927	0.77771358945694	0.993353275786366
isogroup261607	268.577941531414	-0.0925758237873308	0.141938590459359	-0.652224483050916	0.514256368026891	0.991115810573154
isogroup230933	266.250449189201	-0.0300140372167296	0.0944206912695611	-0.317875635235954	0.75057927502575	0.993353275786366
isogroup260074	263.833846779201	-0.0560680314578576	0.0811497120020202	-0.690920892688588	0.489615255753089	0.990854861303873
isogroup170117	268.576625033377	-0.00624778534435609	0.124339546466271	-0.0502477733104076	0.959924942013112	0.995256284406728
isogroup261233	266.743624408039	-0.113674336940152	0.0791822315755979	-1.43560410812145	0.151115025104369	0.972620794707618
isogroup260566	259.527054152235	0.120476839613099	0.231573076476888	0.520254087590891	0.602886491548704	0.991115810573154
isogroup250341	267.889977957505	-0.10595199156137	0.092644534545238	-1.14363995762355	0.252772983380498	0.986068567624687
isogroup247375	281.103280427601	0.0659006647453683	0.164167652717401	0.401422957900299	0.688108749535835	0.991115810573154
isogroup261285	278.524682367093	0.0218961643772413	0.143040660469232	0.15307650499804	0.878337943789744	0.993932928291509
isogroup261459	274.527815909587	-0.154571884579606	0.0728950503278509	-2.12047160794056	0.033966293430452	0.832707620619467
isogroup257227	282.251105065183	-0.054755586578861	0.170217911640607	-0.32167934649833	0.747695625978489	0.993353275786366
